,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.0,286.0,0.0,25.0,362.0,296.0,4532.0,133.0,0.0,4822.0,0.0,12.0
layer_1,8.0,2.0,1.0,7.0,1.0,3429.0,4126.0,1.0,5.0,0.0,3096.0,0.0
layer_2,50.0,0.0,234.0,817.0,38.0,53.0,183.0,17.0,2.0,1.0,141.0,2.0
layer_3,179.0,0.0,27.0,983.0,2.0,5.0,0.0,4.0,0.0,2868.0,37.0,28.0
layer_4,2.0,8.0,0.0,0.0,27.0,24.0,12.0,3592.0,4.0,1669.0,63.0,5278.0
layer_5,0.0,19.0,2.0,455.0,2.0,228.0,9.0,6.0,1.0,1.0,0.0,22.0
layer_6,5177.0,0.0,127.0,4.0,5.0,3.0,4525.0,83.0,15.0,0.0,215.0,43.0
layer_7,557.0,1289.0,331.0,1181.0,4523.0,974.0,8.0,115.0,278.0,4520.0,341.0,6.0
layer_8,1478.0,4519.0,555.0,4552.0,45.0,32.0,306.0,391.0,2679.0,2796.0,14.0,5504.0
layer_9,128.0,78.0,80.0,4281.0,35.0,3.0,137.0,3562.0,427.0,11.0,1145.0,1391.0
layer_10,262.0,1.0,7.0,568.0,36.0,1056.0,10.0,3157.0,18.0,634.0,3.0,199.0
layer_11,188.0,111.0,38.0,260.0,7.0,3138.0,85.0,88.0,4.0,311.0,0.0,1495.0
