,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,161,15,286,0,0,9,0,1,0,2,9,93,0,0,0,0,0,40,0,0,218,155,0,141,24,111,0,0,0,0,0,0
layer_1,7,3,0,0,0,28,23,0,0,0,0,14,1,0,0,0,0,0,0,0,2,0,4,1,16,0,0,0,18,0,2,0
layer_2,6,0,3,0,0,0,0,0,3,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,2,0,57
layer_3,0,0,2,0,9,29,15,9,0,0,2,6,12,48,7,34,42,3,1,1,0,0,9,0,16,0,1,0,131,0,10,7
layer_4,0,0,0,0,44,2,9,26,37,1,0,1,7,39,0,4,4,93,0,0,0,0,0,128,24,0,0,2,0,0,0,2
layer_5,0,3,50,81,16,0,2,0,3,0,0,0,17,47,20,3,164,49,63,1,6,0,10,4,0,22,0,0,0,64,8,8
layer_6,85,122,36,173,0,7,1,18,5,0,0,0,3,0,5,7,0,2,16,70,5,19,23,0,38,6,0,1,6,37,11,120
layer_7,35,9,6,0,44,1,2,1,0,0,0,0,0,3,41,70,362,155,2,0,0,0,0,2,1,3,9,1,0,0,0,112
layer_8,6,1,7,4,0,3,5,6,35,15,4,381,193,115,31,22,0,1,0,3,0,0,22,7,4,95,165,1,0,244,0,0
layer_9,41,0,8,39,167,45,3,63,0,0,0,64,0,215,78,71,0,0,0,20,10,2,0,12,0,3,189,1,60,89,12,5
layer_10,0,0,0,0,0,45,0,51,9,38,18,6,1,2,0,0,32,0,15,0,0,1,0,0,0,0,0,1,7,93,0,0
layer_11,0,2,0,0,1,0,1,0,4,13,3,6,0,1,1,1,0,52,0,1,3,0,1,0,0,4,0,4,21,0,6,36
layer_12,5,0,0,23,0,0,0,13,20,3,1,0,0,0,0,0,0,5,0,18,0,84,0,52,0,0,8,8,1,0,2,1
layer_13,0,0,0,0,2,0,0,0,0,19,0,42,0,0,0,26,2,0,0,0,1,0,0,1,1,0,0,3,8,0,7,0
layer_14,0,0,0,0,1,91,14,0,0,0,0,0,0,0,0,0,0,9,198,11,0,0,0,0,3,8,1,25,0,0,0,0
layer_15,52,1,0,2,0,0,10,0,15,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,133,0,131,0,0,0,0,0
