,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06315789,0.17719299,0.035672516,0.042690057,0.56666666,0.0,0.01754386,0.0058479533,0.021052632,0.032163743,0.05263158,0.18538012
1,0.026900584,0.044444446,0.0011695906,0.0,0.0005847953,0.00877193,0.012865497,0.055555556,0.0064327484,0.060818713,0.0,0.001754386
2,0.007017544,0.0,0.0029239766,0.0,0.0116959065,0.001754386,0.018128656,0.0011695906,0.0,0.06549708,0.007017544,0.07134503
3,0.0023391813,0.0011695906,0.19590643,0.0005847953,0.0,0.0,0.033918127,0.02865497,0.0011695906,0.0011695906,0.0,0.001754386
4,0.0046783625,0.5736842,0.0005847953,0.0064327484,0.0,0.005263158,0.0005847953,0.0,0.025730994,0.0046783625,0.0029239766,0.0
5,0.02865497,0.0,0.0005847953,0.04853801,0.001754386,0.0040935674,0.007017544,0.088304095,0.0,0.0,0.007602339,0.0
6,0.0,0.0058479533,0.0046783625,0.02631579,0.0,0.0,0.001754386,0.00994152,0.023391813,0.0,0.033333335,0.001754386
7,0.0,0.00877193,0.042105265,0.046783626,0.0023391813,0.0,0.0040935674,0.0011695906,0.001754386,0.0,0.003508772,0.021637427
8,0.038596492,0.0011695906,0.023391813,0.032163743,0.0,0.001754386,0.060818713,0.4403509,0.022222223,0.012280702,0.0,0.085380115
9,0.0011695906,0.007602339,0.043274853,0.08245614,0.08654971,0.38538012,0.0046783625,0.0058479533,0.009356725,0.021637427,0.0,0.042690057
10,0.14210527,0.0,0.0,0.096491225,0.00994152,0.12222222,0.0023391813,0.27134502,0.015789473,0.08947369,0.11345029,0.0
11,0.3994152,0.038011696,0.0,0.60467833,0.42982456,0.20760234,0.0011695906,0.0011695906,0.0023391813,0.33216375,0.04152047,0.06842105
