,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.088495575,0.0022123894,0.15265487,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902,0.0044247787,0.0,0.0,0.0022123894,0.015486726,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.03982301,0.0,0.0,0.0,0.006637168,0.0044247787,0.0,0.0,0.0,0.0,0.006637168,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.119469024,0.0,0.013274336,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015486726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0
4,0.0,0.0022123894,0.0,0.0,0.011061947,0.0,0.0044247787,0.0044247787,0.0,0.0,0.0,0.0,0.013274336,0.044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044247787,0.061946902,0.0,0.0,0.0,0.0,0.0,0.0,0.015486726
5,0.0,0.0,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011061947,0.07743363,0.03539823,0.0022123894,0.017699115,0.0088495575,0.011061947,0.0,0.006637168,0.0,0.0,0.0,0.0,0.006637168,0.0,0.0,0.0,0.0022123894,0.0,0.0
6,0.097345136,0.0022123894,0.006637168,0.07743363,0.0,0.0,0.0,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451,0.0,0.0,0.0,0.0,0.0022123894,0.0044247787,0.022123894,0.0,0.006637168,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.013274336
7,0.017699115,0.0,0.0022123894,0.0,0.03318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0022123894,0.011061947,0.06858407,0.019911505,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415929
8,0.0,0.0,0.0044247787,0.0,0.0,0.0044247787,0.0,0.0022123894,0.011061947,0.017699115,0.0,0.07522124,0.03761062,0.015486726,0.0022123894,0.011061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0088495575,0.13938053,0.0,0.0,0.07964602,0.0,0.0
9,0.0022123894,0.0,0.0044247787,0.0044247787,0.015486726,0.028761063,0.0,0.006637168,0.0,0.0,0.0,0.019911505,0.0,0.013274336,0.028761063,0.013274336,0.0,0.0,0.0,0.0,0.022123894,0.0,0.0,0.0022123894,0.0,0.0,0.09955752,0.0,0.11504425,0.0044247787,0.0,0.0022123894
10,0.0,0.0,0.0,0.0,0.0,0.006637168,0.0,0.0,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006637168,0.0,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123894,0.0,0.044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0044247787,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0044247787,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0022123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006637168,0.0,0.0,0.0,0.0
15,0.0044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088495575,0.0,0.006637168,0.0,0.0,0.0,0.0,0.0
