,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,416.0,37.0,860.0,5.0,0.0,1.0,7.0,42.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,63.0,0.0,17.0,0.0,0.0,0.0,18.0,0.0,219.0,184.0,16.0,11.0,14.0,0.0,0.0,0.0,0.0
layer_1,0.0,20.0,0.0,3.0,18.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,8.0,51.0,0.0,7.0,0.0,0.0,0.0,53.0,0.0,5.0,0.0,7.0,0.0,118.0,0.0
layer_2,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0,0.0,0.0,3.0,8.0
layer_4,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_5,0.0,2.0,1.0,5.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0
layer_6,1.0,2.0,0.0,0.0,10.0,0.0,2.0,9.0,32.0,2.0,47.0,103.0,23.0,36.0,0.0,4.0,8.0,0.0,4.0,0.0,11.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
layer_7,4.0,13.0,96.0,0.0,6.0,4.0,0.0,2.0,11.0,48.0,52.0,55.0,14.0,0.0,2.0,0.0,3.0,21.0,1.0,16.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,6.0,37.0,3.0,7.0
layer_8,2.0,0.0,0.0,0.0,13.0,23.0,3.0,0.0,5.0,0.0,0.0,1.0,16.0,19.0,3.0,36.0,1.0,8.0,3.0,37.0,0.0,1.0,25.0,0.0,1.0,2.0,1.0,0.0,3.0,35.0,5.0,82.0
layer_9,3.0,52.0,21.0,11.0,0.0,0.0,0.0,0.0,13.0,188.0,158.0,208.0,0.0,5.0,1.0,2.0,6.0,2.0,0.0,40.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,16.0,1.0,4.0
layer_10,1.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,1.0,1.0,2.0,99.0,0.0,41.0,30.0,53.0,6.0,32.0,4.0,18.0,18.0,14.0,18.0,0.0,1.0,56.0,0.0
layer_11,23.0,11.0,5.0,1.0,21.0,0.0,1.0,0.0,2.0,21.0,55.0,0.0,0.0,1.0,5.0,6.0,221.0,60.0,2.0,131.0,0.0,0.0,0.0,2.0,1.0,19.0,14.0,10.0,0.0,0.0,0.0,149.0
layer_12,11.0,0.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,15.0,1.0,2.0,1.0,5.0,0.0,63.0,15.0,52.0,39.0,108.0,0.0,0.0,4.0,55.0,68.0,90.0,47.0,5.0,81.0,0.0,18.0,16.0
layer_13,7.0,30.0,21.0,32.0,0.0,1.0,0.0,3.0,31.0,22.0,2.0,23.0,6.0,1.0,6.0,6.0,2.0,0.0,9.0,2.0,0.0,11.0,50.0,2.0,110.0,2.0,0.0,0.0,0.0,93.0,3.0,31.0
layer_14,4.0,2.0,9.0,4.0,0.0,8.0,8.0,5.0,373.0,32.0,16.0,92.0,8.0,38.0,5.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,9.0,2.0,809.0,0.0,0.0,1.0,0.0,1.0
layer_15,90.0,0.0,0.0,1.0,183.0,128.0,168.0,355.0,41.0,4.0,6.0,74.0,109.0,2.0,27.0,8.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,34.0,2.0,5.0,44.0,9.0,0.0,1.0,1.0,107.0
