,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73,22,40,59,84,8,92,21,208,69,219,145
layer_1,5,21,7,0,0,66,0,6,0,0,1,11
layer_2,212,2,0,0,8,0,10,8,0,212,5,2
layer_3,4,1,0,131,18,26,0,0,0,71,3,26
layer_4,32,8,0,1,7,86,0,2,10,1,0,18
layer_5,73,0,0,0,0,0,0,0,2,192,14,0
layer_6,0,0,0,0,11,0,10,0,0,49,0,58
layer_7,2,0,60,0,53,95,0,0,2,15,123,1
layer_8,0,0,2,0,0,2,0,2,0,65,0,0
layer_9,0,0,9,0,0,4,0,12,18,2,0,0
layer_10,1,0,42,0,0,0,0,0,1,1,6,0
layer_11,0,0,12,0,0,2,0,0,112,4,0,0
