,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,320.45563,446.6067,465.71906,329.87524,503.48453,64.24203,156.226,178.266,147.60176,351.54468,745.9133,230.95096
layer_1,374.61734,252.27386,164.68268,77.93207,69.73612,268.26572,235.42079,172.25862,109.95472,590.93097,86.96629,196.85864
layer_2,128.91385,193.16402,334.0119,137.30566,79.84979,160.9632,319.72104,128.11629,85.87889,604.0885,152.16467,83.333305
layer_3,213.90227,89.49151,389.3395,153.86641,145.67029,146.42981,151.24826,127.74037,156.20633,192.26955,118.50774,146.72359
layer_4,197.91107,383.58792,160.67604,177.12361,185.73013,76.080376,20.963665,45.95883,273.6254,329.97696,111.59413,55.66521
layer_5,266.3912,50.925022,138.32166,205.94272,151.42482,203.15231,170.49074,472.13947,291.54996,164.54466,158.63445,67.247734
layer_6,216.7697,165.23982,293.31186,577.07513,75.8027,86.16632,216.50586,152.65648,306.63153,11.054714,224.0461,99.897285
layer_7,53.04411,235.93019,249.75797,599.5453,72.0997,114.89315,183.01535,174.93935,176.36168,109.64023,172.08818,349.378
layer_8,260.32867,94.194984,381.54755,455.31976,6.398321,88.980644,392.04837,497.22278,371.97577,300.4775,142.4662,139.94522
layer_9,187.16823,221.36569,330.32074,756.0928,169.59044,275.78015,325.85336,174.08733,182.03723,271.35532,73.64699,298.36508
layer_10,463.85416,38.51318,33.517567,138.32716,218.57161,425.31323,217.08737,205.88196,112.13118,349.11215,227.21109,23.626686
layer_11,720.0814,613.0131,52.193367,565.7014,438.01877,332.90512,147.86469,123.43068,123.77378,376.4767,428.9688,677.8036
