,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,100.37734,150.50453,104.09939,136.80353,78.50272,46.53882,40.032375,92.74363,223.96312,93.17623,146.41159,98.271996
layer_1,187.17168,279.4669,56.987453,23.191004,38.904175,28.585032,112.17283,128.7242,38.976994,265.70193,20.989286,41.017296
layer_2,55.662254,38.323265,17.716022,25.125824,24.711666,28.438835,308.79465,75.8812,25.959904,179.84982,18.13957,29.234041
layer_3,47.561623,47.3681,180.45392,36.983276,48.573875,43.78646,18.348188,15.067517,73.09738,19.452377,35.154327,71.25919
layer_4,82.91498,65.40052,32.040867,44.009583,30.529663,16.575336,9.379482,19.0562,26.674355,92.85489,17.820095,11.929083
layer_5,29.700684,22.1459,24.798325,45.454063,32.41637,92.024284,50.78926,152.85733,87.84245,48.034435,56.35247,19.095406
layer_6,60.98203,35.480644,65.26756,307.19772,30.212368,13.973131,57.221546,14.3109255,58.27901,5.142873,49.804073,57.08686
layer_7,19.387293,37.09299,36.75804,256.2784,21.337934,30.917072,29.026028,38.204414,43.045155,23.84533,44.981148,115.18205
layer_8,63.169376,41.700584,81.72407,165.46521,5.0797224,32.698505,90.68799,99.68746,126.106285,89.85399,30.334112,32.259315
layer_9,31.792036,45.75377,25.303194,324.3648,35.744915,42.933525,123.449326,24.666557,43.67825,132.35414,12.509704,37.121784
layer_10,228.6168,7.6386147,17.95429,18.628908,73.580345,138.15285,62.03984,36.510044,24.031847,95.07031,26.353119,7.1906023
layer_11,406.6812,260.65182,5.4640164,145.68573,102.281235,63.40784,21.936865,48.982796,32.824753,60.63175,134.2323,267.30203
