,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164.62175,56.78182,538.674,89.6269,69.91762,28.301233,450.15625,90.65874,166.53711,227.3548,901.4787,75.47245
layer_1,489.10193,264.08917,89.58828,29.136887,32.25541,340.3256,58.027924,139.7519,44.246284,680.36707,36.49728,39.39533
layer_2,86.73633,54.511562,487.06525,117.13419,11.106879,24.796663,333.3823,55.44907,30.484997,108.77301,247.21933,31.824993
layer_3,231.32426,28.01848,63.444496,24.445452,15.740966,22.213966,45.709385,64.87365,150.66614,137.29167,28.434446,126.860176
layer_4,219.24393,167.05504,62.85073,44.794746,85.87117,24.409613,9.332118,18.33942,364.8238,48.04795,44.287197,16.676102
layer_5,273.6522,48.272854,50.188053,123.22502,27.659634,53.62536,40.20424,979.65314,97.82083,18.517166,44.493412,24.234816
layer_6,34.65463,322.56104,264.11,511.34622,37.539696,42.50621,86.8014,167.93066,374.40564,19.230501,82.33669,68.28435
layer_7,38.415573,155.98665,25.825327,79.49061,37.32671,62.73675,38.34273,34.926956,153.41776,32.93171,22.827599,145.66295
layer_8,116.12484,101.50237,45.13513,49.396397,4.3276854,28.701061,485.20624,151.85722,99.26973,48.460526,43.310825,43.31089
layer_9,126.17602,66.54411,190.37411,570.80615,33.028873,40.393856,35.787487,41.20852,314.41507,271.77814,36.86782,75.07733
layer_10,101.968315,14.868166,15.258276,38.12057,55.616844,358.99637,34.96095,78.59516,44.219994,434.51025,48.99422,12.223045
layer_11,398.07117,282.6204,18.09594,97.28256,288.86206,138.58986,47.958664,59.833916,44.25643,150.78087,212.03554,709.95355
