,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,146.17538,15.8639765,1024.9642,120.19855,79.47809,24.237316,579.26263,88.706795,211.42691,570.4049,1286.4596,198.5756
layer_1,751.8467,301.81964,123.836586,44.953625,109.501045,773.0265,22.13564,260.8874,57.329643,1018.4642,25.573164,31.870354
layer_2,164.59093,61.857338,347.706,359.22742,12.610807,23.782774,885.0714,21.468447,38.4163,94.79318,1010.5868,44.305496
layer_3,247.91205,19.950987,74.96985,16.077084,36.02948,29.93371,32.75872,424.4556,367.11462,219.50687,42.419743,455.8967
layer_4,436.89996,118.5358,89.317604,26.327044,93.25173,40.549267,39.651634,20.674343,594.42365,115.81379,75.40172,23.579824
layer_5,511.636,215.50806,55.18616,78.62077,31.095772,72.47065,55.19068,1946.704,75.653366,25.569967,103.821785,38.31959
layer_6,42.578823,631.41174,432.49377,1004.358,53.358803,52.278408,73.14855,217.92967,755.9967,123.382774,103.75174,132.26747
layer_7,114.64143,163.1172,19.762352,111.92339,85.68853,111.83076,34.981304,81.885506,224.50833,47.7571,31.981966,201.7923
layer_8,197.33333,317.7222,84.99476,53.52117,13.609711,71.07498,889.95807,134.03049,132.44089,49.943893,63.261524,80.88258
layer_9,123.322556,111.7772,305.0155,1000.05804,53.956253,43.507164,67.60021,38.204914,522.2238,631.3929,54.242332,57.825966
layer_10,177.14507,21.287115,47.277782,58.08709,51.901344,509.10175,56.990562,163.55786,74.87391,704.03033,81.133224,31.54756
layer_11,844.22015,540.8984,20.151754,87.64368,466.92194,144.99767,62.550964,91.67904,58.198563,165.6383,510.26938,1209.8547
