,0,1,2,3,4,5,6,7,8,9,10,11
0,0.21052632,0.05263158,0.05263158,0.13157895,0.02631579,0.078947365,0.18421052,0.23684211,0.078947365,0.21052632,0.28947368,0.18421052
1,0.05263158,0.57894737,0.0,0.0,0.05263158,0.10526316,0.0,0.0,0.0,0.0,0.28947368,0.23684211
2,0.65789473,0.02631579,0.02631579,0.0,0.0,0.0,0.2631579,0.0,0.02631579,0.65789473,0.0,0.0
3,0.02631579,0.05263158,0.05263158,0.0,0.078947365,0.05263158,0.39473686,0.21052632,0.02631579,0.4473684,0.0,0.23684211
4,0.02631579,0.18421052,0.0,0.02631579,0.078947365,0.0,0.0,0.0,0.0,0.0,0.13157895,0.47368422
5,0.0,0.0,0.0,0.02631579,0.05263158,0.0,0.0,0.0,0.0,0.34210527,0.2631579,0.0
6,0.0,0.02631579,0.05263158,0.31578946,0.05263158,0.02631579,0.18421052,0.0,0.0,0.34210527,0.078947365,0.05263158
7,0.21052632,0.0,0.18421052,0.02631579,0.2631579,0.02631579,0.0,0.0,0.05263158,0.18421052,0.02631579,0.0
8,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.02631579,0.10526316,0.0,0.0,0.0,0.13157895
9,0.02631579,0.0,0.02631579,0.0,0.05263158,0.078947365,0.02631579,0.02631579,0.0,0.0,0.0,0.0
10,0.23684211,0.36842105,0.18421052,0.21052632,0.23684211,0.2631579,0.21052632,0.21052632,0.15789473,0.28947368,0.078947365,0.23684211
11,0.2631579,0.21052632,0.10526316,0.2631579,0.23684211,0.23684211,0.2631579,0.2631579,0.2631579,0.078947365,0.23684211,0.2631579
