,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16666667,0.060606062,0.07575758,0.09090909,0.060606062,0.045454547,0.27272728,0.060606062,0.09090909,0.21212122,0.07575758,0.121212125
1,0.030303031,0.121212125,0.060606062,0.015151516,0.0,0.015151516,0.015151516,0.015151516,0.0,0.015151516,0.121212125,0.6363636
2,0.28787878,0.060606062,0.015151516,0.015151516,0.015151516,0.0,0.6060606,0.0,0.030303031,0.28787878,0.015151516,0.045454547
3,0.015151516,0.060606062,0.0,0.0,0.0,0.0,0.015151516,0.030303031,0.09090909,0.015151516,0.10606061,0.36363637
4,0.030303031,0.015151516,0.0,0.0,0.030303031,0.0,0.030303031,0.045454547,0.0,0.0,0.10606061,0.10606061
5,0.10606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575,0.121212125,0.015151516
6,0.0,0.0,0.015151516,0.0,0.060606062,0.030303031,0.060606062,0.0,0.0,0.33333334,0.045454547,0.030303031
7,0.25757575,0.015151516,0.0,0.015151516,0.045454547,0.07575758,0.0,0.0,0.0,0.09090909,0.07575758,0.0
8,0.0,0.0,0.0,0.030303031,0.0,0.015151516,0.0,0.030303031,0.015151516,0.015151516,0.060606062,0.09090909
9,0.22727273,0.060606062,0.10606061,0.030303031,0.030303031,0.030303031,0.121212125,0.060606062,0.10606061,0.0,0.015151516,0.0
10,0.121212125,0.121212125,0.060606062,0.030303031,0.10606061,0.10606061,0.045454547,0.045454547,0.10606061,0.37878788,0.3030303,0.07575758
11,0.030303031,0.045454547,0.07575758,0.045454547,0.045454547,0.28787878,0.045454547,0.030303031,0.72727275,0.09090909,0.045454547,0.030303031
