,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16,5,71,105,38,19,40,36,158,25,116,168
layer_1,2,17,0,0,1,6,0,3,0,0,1,9
layer_2,102,10,0,0,6,0,11,2,1,102,2,1
layer_3,5,0,0,39,7,57,0,0,0,14,0,46
layer_4,3,0,0,0,1,14,0,2,1,0,1,8
layer_5,21,0,0,0,0,0,0,0,0,92,20,0
layer_6,0,0,0,0,16,0,1,0,0,87,0,100
layer_7,2,0,22,0,102,23,0,0,4,18,30,0
layer_8,0,0,0,0,0,0,0,1,0,64,1,0
layer_9,0,0,0,0,0,0,0,0,10,2,0,0
layer_10,6,0,44,0,0,0,0,0,0,0,0,0
layer_11,0,1,48,0,0,5,0,0,88,85,1,0
