,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.3042564,3.1362097,3.6299992,4.5573835,2.5013623,4.515891,2.4788892,3.6688013,3.5007555,0.4277649,3.6985388,3.300997
layer_1,1.341912,1.1910033,1.5192711e-06,0.583552,0.024170123,2.5707312,2.1797934,2.1907687,0.8522055,0.22994004,1.569642,0.23305133
layer_2,1.2250476,0.17340608,0.74248743,0.181914,1.7612196,4.2152543,0.97995603,0.019194072,0.30456293,0.5049719,1.9264358,0.07470926
layer_3,0.71532214,0.14273411,2.3876069,0.1761491,2.37375,0.40491733,1.0476125,2.9826396,2.3270445,0.36320785,0.058549102,2.8897665
layer_4,0.6555409,2.4823697,0.68754685,0.65986836,0.10595031,0.05662366,1.6176641,0.5472965,2.0429988,0.94291353,0.8285279,1.0040481
layer_5,3.3110628,0.09663406,0.10554696,0.068433315,0.4579832,1.1545044,3.7952087,0.14704554,0.2302909,0.3239332,0.00063482113,1.3859262
layer_6,0.3234304,0.007986302,0.027961534,0.06816877,5.4783545,0.051050097,0.3563939,0.09464217,0.43927336,0.003015209,1.6450235,0.11895744
layer_7,1.2915686,0.70274854,5.5957294,2.1430142,0.10518172,0.2700426,1.4550406,0.15979385,0.082261086,2.3760326,0.12804554,0.12661044
layer_8,0.125585,0.19152886,0.6351825,1.3443868,0.109663345,0.10924964,0.17335515,0.6426297,0.5034109,0.6981407,0.25875542,1.2306056
layer_9,0.06628558,0.14615077,0.062180523,1.5595098,0.07889762,2.7211077,0.24817361,0.5023418,0.1666616,0.122122765,0.14170201,0.8775015
layer_10,0.25726202,0.1553448,0.435808,0.48668346,0.1809436,0.21861325,0.51597553,0.7178227,2.5916116,0.57188404,0.054000184,0.09557242
layer_11,0.20367968,0.5932815,0.22728783,0.8628481,0.23250304,0.29697776,0.16045971,0.49984938,0.75762546,0.16473895,1.1926262,1.3865901
