,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.6011529,1.7756579,2.0426736,1.9215128,1.7753898,1.937147,1.2367582,2.177535,1.8163815,0.27687702,1.6177847,1.7068744
layer_1,0.3902554,0.7604605,9.203754e-07,0.6325109,0.0013245961,0.8992245,1.1129267,0.9779228,0.4467142,0.09796136,0.81297296,0.14003257
layer_2,0.6149706,1.1395622,0.3241341,0.009675947,0.9587334,1.2711138,0.652591,0.005597967,0.13044657,0.19310054,0.586633,0.07284237
layer_3,1.7308365,0.11250376,1.2456135,0.26599005,1.1864072,0.57331955,0.34863585,1.0557806,1.2069827,0.44021994,0.04196868,1.1293874
layer_4,0.32376856,0.91554,0.755079,0.08801015,0.13055933,0.3256971,1.6999061,0.29241586,0.20769915,0.6937697,0.7164843,0.9309243
layer_5,1.754617,0.042473577,0.35316107,0.028493479,0.14801507,0.6219715,0.5952161,0.48210788,0.05956478,0.1303881,0.019780234,0.8879404
layer_6,0.11892583,0.008374662,0.15056953,0.07592157,0.8423157,0.14538424,1.2968233,0.12364881,0.19206752,0.0068577263,0.45605478,0.36797008
layer_7,1.0704615,0.6338499,0.9064079,0.23941389,0.45118928,0.38807908,0.5955507,1.1313257,0.13000074,1.5003351,0.2593847,0.091605134
layer_8,0.27442634,0.081902586,0.4856955,0.14763507,0.15670434,0.26141712,0.072970346,0.3353453,0.32916802,0.94643587,0.32478204,1.3176906
layer_9,0.16294837,0.44384363,0.04754428,0.95100796,0.23713619,0.59048736,0.22270021,0.1096501,0.24992453,0.13038498,0.19544286,0.26603976
layer_10,0.25001955,0.12984794,0.1676638,0.3019668,0.16511813,0.36565584,0.3444604,0.33891436,1.3756545,0.22665095,0.036880452,0.08735085
layer_11,0.15088642,0.74441904,0.15225124,0.62085354,0.14396168,0.11996312,0.14288583,0.51009345,0.6350675,0.14521743,0.81556326,1.0213026
