,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.074042,15.170861,19.315405,18.326246,18.717571,18.033186,42.351807,20.919708,11.804175,3.4091396,21.195032,11.236582
layer_1,4.702898,4.340935,80.99961,10.373697,0.25350663,13.057085,5.948548,9.002702,5.7900157,1.2964634,6.373547,2.6484003
layer_2,2.677251,38.92195,0.83274406,36.863777,4.9858904,0.9072329,8.021897,0.09506518,1.7476985,3.8871179,2.331512,87.77358
layer_3,0.11279306,1.675216,5.6080933,59.915546,6.114268,11.75977,2.6349783,3.8052857,12.691078,1.0201633,60.719593,6.918559
layer_4,2.3165429,1.9681345,21.445797,15.06933,72.4708,0.19768924,4.2763414,13.867085,1.5555822,5.3287354,2.4034026,12.146536
layer_5,6.801173,1.4947807,11.03032,42.279175,3.6983545,2.1200542,1.2557085,39.533585,78.36027,3.516086,0.27536416,3.5589597
layer_6,2.59779,0.42084816,0.47325075,62.185635,1.8977957,20.596472,12.888247,3.1011124,12.630597,80.177444,1.3209525,21.003492
layer_7,3.238304,4.9681644,5.268758,1.9616268,0.3121852,20.424368,1.6325446,6.6847897,6.964063,7.5646973,38.93322,33.732643
layer_8,5.6144814,2.2011213,3.986168,2.1792917,26.919415,0.8807719,34.57205,2.5570993,4.117253,4.657318,6.5196495,7.058894
layer_9,0.80958974,1.1130953,15.598895,7.23546,13.935525,5.096882,2.742972,1.8011359,11.492245,4.3383737,2.0635016,2.05799
layer_10,8.881002,4.8726945,2.5245948,1.3417623,3.5499542,11.72272,1.9183751,8.508731,13.566848,2.295463,1.4887568,0.86360437
layer_11,1.4729002,2.0442963,2.216117,1.6089691,2.3861191,1.4128497,1.3929793,3.4537385,2.491073,1.8748628,1.6868671,6.475021
