,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.718571,6.587446,7.585354,10.225117,7.362868,8.421002,14.245394,8.304036,6.2762814,55.096634,9.864353,6.1004157
layer_1,5.7315884,3.4737248,7.452142e-05,2.5245647,58.12612,7.359036,5.6834564,8.973815,2.9140494,2.2285764,4.1076293,1.0324941
layer_2,2.4948564,0.7999223,27.304132,0.35213113,5.67779,17.01592,2.3231785,58.876755,2.1599963,2.24702,1.6002756,0.80612856
layer_3,5.644293,37.199383,2.7677605,1.0226839,9.028822,1.9893702,3.3480752,10.896542,10.346249,4.264251,0.48392648,3.0358696
layer_4,1.744462,4.12983,7.041695,1.6953962,0.5716303,2.097305,4.0526104,19.96679,12.07888,4.0290546,32.534225,2.002772
layer_5,4.7190924,19.646505,0.75605047,1.401946,15.862033,3.1249282,16.327675,1.8625892,1.6287261,2.0002162,70.6578,4.2517037
layer_6,10.701496,0.08177538,3.918199,1.0619166,9.910179,0.83739763,2.004253,46.94462,13.843115,0.51157606,25.035496,1.8441298
layer_7,1.9612416,3.6663473,3.8895297,19.533478,2.4541855,2.216035,4.0284123,2.5453746,18.871687,5.610625,1.2933664,0.91572714
layer_8,3.151423,18.019861,2.7559066,13.665674,2.3865213,2.435499,1.3143946,0.8007371,2.1664567,3.994294,2.9315083,5.5375853
layer_9,2.9400737,1.4697542,0.6924003,5.3673143,2.469498,3.1201506,4.2481694,10.3428,2.137413,1.2572167,42.39985,0.6539053
layer_10,0.80378187,1.1530383,2.4101582,22.826735,1.046247,2.4561343,3.835303,2.7249007,6.087845,5.984834,0.43846837,3.6155248
layer_11,2.1768796,3.4727526,2.8682365,3.0724096,1.4527891,1.1091541,1.4243512,13.496481,2.0539653,1.6809292,3.97121,3.4555237
