,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.4131,29.74702,50.77761,53.153847,36.44203,39.766083,80.2284,37.703926,21.859262,6.663101,44.38807,23.04614
layer_1,8.706064,10.560765,132.99637,22.789927,2.4164574,25.925974,12.323636,22.102488,9.23448,1.7875825,12.348516,3.1104848
layer_2,10.008646,60.839592,1.6459183,53.014904,7.6734514,1.7899581,26.14105,1.709977,1.8028331,3.1231482,10.25778,128.74834
layer_3,0.26421347,3.3440652,15.181463,111.86948,30.194983,18.97075,10.540802,11.314702,20.060173,2.2774816,99.031784,11.6944
layer_4,4.6875887,6.9769864,34.79214,62.391,111.42881,0.3985857,14.346756,15.54295,2.0757768,25.7828,5.427742,18.889696
layer_5,19.344608,1.5500414,15.604935,40.970646,8.589668,6.8210177,3.3357348,47.966034,169.13574,2.6321392,3.023249,4.9059367
layer_6,21.112602,0.59548074,0.66706353,87.05426,7.0161104,25.955858,24.01325,4.6031623,92.55446,149.67227,4.3467464,33.193752
layer_7,6.665723,13.484531,14.0442915,2.7250586,1.2665492,29.802832,9.078219,9.547111,1.3164132,19.825193,79.72946,58.11016
layer_8,6.856516,2.114614,7.030757,5.3721385,55.368908,1.5889468,58.51861,4.130451,12.173022,13.188908,14.020848,16.239695
layer_9,3.797783,1.9351768,29.765762,8.758333,17.633615,6.6830807,6.3719764,1.5061591,23.85191,9.40136,2.9424977,2.3642662
layer_10,46.152378,7.006488,10.500095,2.939556,1.2701803,7.5205913,5.955363,12.403388,18.146336,2.4313784,7.663135,2.2812192
layer_11,1.2141603,2.5809019,2.6064842,2.241947,4.818924,1.3366506,1.556193,5.7123084,4.095782,3.3825884,2.4117599,4.9930634
