,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,145.64769,137.96693,215.06854,262.41507,177.25919,184.63786,687.31696,181.81075,125.20689,49.475163,201.60368,122.603386
layer_1,52.369892,39.33391,1621.9601,106.61522,1.6680541,131.92882,95.475044,125.900734,51.215885,20.23458,63.709663,17.986866
layer_2,42.874996,297.21994,6.5817237,1020.73254,29.097044,10.342534,77.55302,1.668664,22.795702,28.896057,51.239964,1328.2026
layer_3,0.25710967,10.03315,56.89942,530.48413,101.43706,76.13541,70.270836,90.243706,188.05319,8.206586,1034.9745,75.90081
layer_4,32.663685,41.667072,189.37103,518.0712,653.5174,2.9545205,57.5334,137.75565,18.236795,136.01178,36.696716,99.35124
layer_5,119.2022,9.408019,60.193527,457.9522,71.72297,59.43319,19.188711,184.3548,1351.7836,15.219607,1.242647,37.55366
layer_6,156.61458,7.1756034,6.0603843,706.3944,40.365173,304.823,78.81456,11.015433,319.72992,1616.3601,30.50481,139.69077
layer_7,50.66796,133.74034,45.503475,14.216206,23.290241,206.1244,52.495296,67.924164,3.3939965,108.32233,287.85272,803.92413
layer_8,97.31608,16.07622,78.04436,37.76538,750.5064,7.0579886,500.78568,33.950226,99.21629,42.096752,67.079994,109.23428
layer_9,52.96294,25.007961,265.51526,84.86126,267.98602,48.40583,114.73137,19.309422,113.305595,226.88455,7.127232,24.434967
layer_10,392.46826,111.05785,85.70143,6.6173606,29.941809,88.52054,76.98165,82.82613,167.17117,16.39754,101.759575,15.138289
layer_11,32.943115,41.048145,19.907661,24.471142,63.10222,26.211287,41.750954,35.621662,28.012596,31.267994,64.35051,56.047077
