,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.2895026,5.3696494,7.3577833,8.042041,6.5671487,6.6647835,10.940327,6.9995275,3.5702846,1.0862832,8.740461,4.6510496
layer_1,1.6743364,1.1163615,19.333338,3.3825552,0.052033734,3.7222776,1.7664074,3.2382045,1.9419981,0.5802978,2.0799375,0.7199569
layer_2,1.2638371,12.579887,0.26949373,4.4097314,1.8857193,0.3095344,3.9975972,0.015071978,0.5048699,1.2405951,0.97140366,17.032206
layer_3,0.100466035,0.3588769,2.2368217,18.07002,5.4286385,9.934901,1.6846477,1.4312333,3.688365,0.25691977,13.69013,1.4859478
layer_4,1.0779766,0.58347225,4.863443,2.657969,25.012136,0.036999967,2.1242406,1.6915504,0.4044371,3.0866423,0.5939564,5.0983405
layer_5,3.7648542,0.3132184,14.949664,7.5814114,0.58439916,0.77807087,0.5025168,16.771315,24.24485,0.20703387,0.004600364,1.6653178
layer_6,2.253343,0.18282399,0.070002005,27.067028,0.6234759,6.278204,6.1623526,0.27879617,3.1368668,19.97979,0.6314248,5.789825
layer_7,1.7667316,1.8005713,1.9764472,0.2539702,0.056802645,12.734359,0.8129971,2.0412023,0.3826756,3.1418028,19.865145,7.988002
layer_8,0.63442343,0.5169482,0.9751169,1.4305928,7.7331147,0.102881484,17.169853,1.2174343,2.8951738,1.9568115,4.2678714,3.269202
layer_9,0.67785305,0.390082,17.841656,2.0579681,5.3984957,2.5385413,0.88565534,0.6134727,11.904365,1.7889544,0.4868339,2.3885036
layer_10,5.7272234,1.8769784,2.2683957,0.89050376,3.4455993,7.7161913,2.2032008,5.309935,7.20982,0.7118725,1.3258438,0.5811323
layer_11,0.24598548,2.0466866,0.5197849,1.9278445,0.5346772,0.24723864,0.325262,1.6665691,1.4382763,0.31186774,1.9795258,3.5865579
