,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.16075,46.69133,55.343956,79.43859,50.01651,52.687466,96.363144,57.448788,47.276382,144.39523,53.161423,45.283806
layer_1,24.146173,33.71929,0.0006627827,18.860323,166.1554,53.447628,56.354893,37.937088,13.614636,6.233498,16.478376,2.4967911
layer_2,25.740501,2.1816208,114.14397,1.227261,23.215012,93.303764,3.073283,227.28041,4.744571,10.492915,10.782702,2.844617
layer_3,7.478881,117.06131,25.642883,3.4941275,54.196316,16.726671,33.351307,58.809704,40.995617,4.3745337,1.5446773,25.686071
layer_4,12.535891,11.294718,64.08589,11.349771,3.7999716,0.93511117,28.313154,88.3749,53.373013,63.207897,162.77939,11.939889
layer_5,50.878986,60.521152,4.580899,2.590193,102.15224,17.125483,131.08607,8.679452,17.29716,7.216572,268.8483,22.61529
layer_6,38.17974,0.7430989,9.592166,5.88335,52.256104,2.3581545,10.677898,199.77364,112.11948,0.19720879,131.99008,7.565444
layer_7,18.021904,23.208149,24.725088,97.79864,1.3381846,26.929998,15.993268,14.628549,62.801147,27.741512,4.4778647,1.7269056
layer_8,17.991898,78.5678,19.390732,137.22563,18.617811,3.2045434,10.644909,12.429087,27.491396,18.821007,18.346985,31.327513
layer_9,20.894653,3.0151122,3.1994884,28.993975,27.149132,32.0462,24.478666,48.40448,12.911778,1.637188,119.53232,14.974169
layer_10,3.1217663,17.906942,32.231342,100.20146,14.382818,12.453648,21.272785,7.65346,70.68048,46.609528,3.1760664,44.118652
layer_11,16.91855,14.087258,7.4243875,11.357517,51.028774,23.327467,9.518308,107.74662,9.2059355,12.41498,18.146927,18.352905
