,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.54668,95.51378,153.05367,72.372635,138.50948,143.00299,138.34102,126.07535,115.79859,180.78714,116.296814,99.13669
layer_1,57.017586,33.031174,115.99948,43.744377,216.87436,98.652794,23.887648,75.717186,36.411716,17.688704,34.713963,9.025432
layer_2,46.885754,53.137325,95.088745,31.877975,33.413933,118.6483,25.976486,167.08955,8.814815,35.60396,42.288956,93.24925
layer_3,4.812776,85.2742,44.813683,75.76057,91.49188,22.221039,62.512207,125.61603,78.564514,20.589281,76.3786,37.763363
layer_4,27.412075,133.20601,42.257492,27.74847,64.244,1.292419,87.134735,95.34374,41.318844,107.75851,119.253395,95.089294
layer_5,80.55462,17.580126,34.710197,44.81469,129.13373,139.0947,34.676598,64.81811,104.56589,116.35237,245.28682,16.26517
layer_6,29.07499,1.5424352,6.415521,88.221214,121.795494,37.955467,38.352974,95.1346,111.7645,113.48875,38.590176,34.73009
layer_7,26.875801,34.22663,111.56662,49.603893,3.3372817,141.16423,76.10133,23.055891,35.913456,130.47086,45.979206,47.303055
layer_8,20.11843,43.23144,72.171394,33.84215,74.87867,4.5011816,56.626877,29.425785,56.529457,123.65107,85.14038,63.3887
layer_9,17.837753,7.9821095,30.196611,55.886513,106.133865,138.19452,32.639175,38.19351,50.141296,18.999542,31.385666,46.723003
layer_10,19.588661,74.937904,22.974,25.524048,53.02288,127.57115,33.749695,69.17528,121.31404,37.991707,9.557496,20.274605
layer_11,14.245673,51.35417,16.22512,56.547035,15.089099,8.984742,11.988108,34.34621,29.85456,11.5770035,59.16744,83.50504
