,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.712718,10.671531,11.995123,14.178372,8.819807,12.246268,8.36114,11.54694,11.134719,1.5040394,11.362616,11.447724
layer_1,4.3685865,5.2502756,7.3927615e-05,2.01706,0.26351213,8.516278,7.594772,5.5967407,2.6796134,0.8358394,3.8829064,0.49776188
layer_2,4.3172803,0.5179512,2.6115355,0.099930465,8.468954,10.463277,1.8665608,0.95104396,1.1723546,1.4942636,2.841021,0.20526418
layer_3,14.48619,0.748961,4.7388153,0.4052045,6.2207656,2.7980657,2.957753,10.795411,11.561326,5.8670335,0.21628457,4.854957
layer_4,2.0986118,6.8308377,4.3077374,1.7613293,0.3381708,7.0006537,7.9818783,6.8320236,3.3695066,7.7362638,3.1254776,2.6832592
layer_5,13.655704,0.47129747,0.7015521,0.1853934,2.8050535,7.139612,5.176931,0.4242113,1.1222627,2.2779808,1.031934,4.698132
layer_6,0.78410995,0.0919702,0.08654839,0.5043669,7.7706194,0.21602464,1.229332,0.33573654,4.365117,0.2527843,2.4214468,0.4246792
layer_7,4.7041917,5.190873,5.155834,4.8004913,9.672711,3.92161,4.0112505,1.7348821,0.82983786,11.986797,0.49388245,0.5533488
layer_8,20.254642,0.5056324,6.413899,3.247366,1.0425049,20.624134,1.0022575,2.4103677,4.031998,2.0607746,3.3004303,6.949617
layer_9,0.7236831,3.6439228,0.39883816,5.523158,2.2328646,3.5365887,2.0054984,1.5430962,1.3188304,1.0203933,0.5840546,1.6117164
layer_10,1.1764942,2.2494574,1.5994005,2.0230749,1.0942395,3.7758775,2.482312,1.6374984,6.838121,2.9370382,0.84522367,0.5584293
layer_11,2.098723,3.961526,0.99733573,5.9088655,2.6139486,1.7887611,5.0534673,5.6193943,8.18945,1.2041112,4.782287,7.4531326
