,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.61546,43.37251,52.872578,65.643745,43.0609,53.968998,71.50191,55.09829,43.558395,46.999737,53.399117,45.533173
layer_1,16.06087,17.11483,29.500305,10.158376,50.418022,32.152096,26.608606,37.72022,13.445351,3.5952752,17.461927,2.7468376
layer_2,13.84799,9.940187,85.57313,14.794751,12.293272,88.74656,12.273424,94.62528,3.5460346,5.741799,16.421368,25.431055
layer_3,5.0877695,50.743572,17.53206,17.094946,51.255013,15.27448,11.876415,50.617126,22.61146,4.649133,23.84222,35.950497
layer_4,8.454448,9.664545,40.501877,17.48799,20.555794,1.2549176,24.173708,20.550184,67.20036,31.043879,125.63506,15.363089
layer_5,36.574177,16.945673,8.137004,19.234198,20.758827,20.632437,158.4315,17.445393,43.331448,3.5273488,103.25118,16.59459
layer_6,26.384995,0.78300834,6.4379897,14.349518,64.76471,13.702861,13.0586605,70.819016,59.800285,29.215769,121.24737,18.588835
layer_7,12.923703,13.923196,58.509727,142.29405,1.295355,10.198583,17.615805,7.4280157,24.199543,24.540031,17.683191,17.71917
layer_8,4.5125794,31.093678,10.036391,111.98651,16.327724,2.4524195,16.249,6.0089006,10.707449,23.231903,16.8134,19.861078
layer_9,6.000861,4.9742227,6.850186,26.066576,9.773211,21.009651,9.080882,44.992283,13.431292,3.6810446,39.783707,7.0678616
layer_10,14.618486,6.0593495,15.579059,23.140778,3.7007482,15.454984,8.972112,11.265755,42.87845,27.718409,2.2449949,20.689878
layer_11,17.483553,7.8505096,4.1847258,9.143537,9.492698,5.8193617,5.234553,18.5846,10.231026,5.5850105,9.457202,15.404207
