,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8875384,0.16987133,3.5581636,0.40124887,2.9324005,0.14732689,3.6564498,7.5821753,4.5514455,4.38634,3.2775629,2.935913
layer_1,6.207443,5.321651,4.5012627,2.809592,3.5634346,3.1978836,2.3122182,2.923898,2.8553715,2.1003783,6.076746,0.43455866
layer_2,5.787407,1.6494912,7.0336976,6.18106,5.6680946,6.73971,1.6019129,4.843088,5.916656,9.062434,4.899078,2.2873044
layer_3,0.08485583,2.738485,6.770967,3.5059798,0.7899727,1.5591502,6.7102947,11.450439,4.6401997,3.6761258,2.2159836,4.9553466
layer_4,2.2248394,2.907197,0.7144012,6.7315416,1.1065376,2.8490288,4.2643657,2.8007064,2.7899387,2.0087838,0.32568392,8.509264
layer_5,1.1014557,0.0067193788,4.1966395,3.0887895,2.2077386,0.25361687,3.3901095,0.48193568,1.0657493,0.6240167,0.8281791,0.75123006
layer_6,5.2884035,0.8311615,0.53844213,1.3848094,4.8446956,2.328553,0.97262555,2.1428838,5.5690103,0.041483436,1.0252341,2.0701718
layer_7,10.8756275,0.26213315,0.07888453,1.0442975,1.6608702,2.052076,0.6019636,0.52058184,2.1786118,0.77833027,0.20785302,0.8186924
layer_8,0.447376,0.22770977,0.80916613,0.31912735,0.24053477,2.0071318,3.2992918,4.662256,0.3501636,0.19603007,1.130337,3.2892368
layer_9,0.5050978,0.03986648,0.17128585,3.6171834,0.8763516,0.38164395,0.17843418,0.59992903,2.8096962,0.08323218,0.8202589,0.15122303
layer_10,0.6093455,0.4648148,0.40716526,0.13357809,0.557659,2.167821,0.14956833,0.76871854,0.27428415,4.642819,0.66209865,0.23715526
layer_11,2.9313505,0.42328155,0.403186,1.1339619,0.83520716,1.4145421,0.82870084,0.8899601,6.0388412,0.4530757,1.1206434,1.1669986
