,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,476.55228,433.95825,473.95193,417.18228,489.24988,444.95,602.3612,514.97205,384.93674,570.18896,413.92148,366.51492,392.93195,570.89703,516.86566,390.648
layer_1,1023.1066,518.6718,446.65732,524.7334,729.7763,520.69055,292.36368,491.32614,618.497,436.55853,603.9103,644.2393,609.0931,456.12976,445.56448,632.14056
layer_2,529.6984,455.9614,409.80905,707.17346,363.73157,541.89246,427.29364,1046.0183,362.3733,535.8641,414.5022,745.1587,1299.2979,586.40515,467.76468,585.35114
layer_3,379.1775,443.7555,364.30884,371.8025,412.634,825.4015,346.0427,362.19064,339.5398,336.95563,361.81094,371.1551,347.17786,365.7907,365.6688,445.952
layer_4,343.11993,350.89227,332.58002,358.99353,403.91513,566.66986,340.7431,851.9839,353.45032,344.4438,366.34616,494.92618,343.48346,398.71548,411.50705,248.07053
layer_5,859.9801,386.3467,491.18115,353.48605,365.7476,756.4854,410.50507,357.87146,398.36673,371.3881,404.18768,340.75266,361.72504,355.04532,348.48444,461.1541
layer_6,362.92438,713.0076,339.58124,354.08148,381.6967,399.8371,352.19342,342.09033,409.57327,386.9811,365.62585,415.73715,306.59235,369.144,348.57462,359.1059
layer_7,394.02853,638.13605,363.5402,329.66647,365.66885,411.45795,344.10126,341.29572,369.65384,351.55865,374.22382,812.40894,370.67438,408.44873,387.60376,411.89423
layer_8,358.7128,345.576,266.78604,398.76273,383.28195,391.07825,563.09906,339.3161,432.08887,435.94202,366.9658,376.2003,477.44147,359.77075,444.12604,355.6546
layer_9,401.39087,395.3228,354.48843,357.66623,314.4105,472.52744,420.44452,383.47296,346.804,588.8252,369.59467,356.85303,395.4768,424.72845,398.75357,372.98648
layer_10,404.1514,367.89832,378.07346,392.2713,678.9645,370.50525,367.33414,344.88083,366.72092,382.03183,394.1358,650.1977,375.12796,298.53372,403.68555,434.3056
layer_11,356.58896,430.39633,408.96738,371.40503,496.80203,503.74673,262.99368,388.4365,415.86914,367.0334,213.23245,891.2748,404.74954,438.7388,584.49524,366.81705
layer_12,361.2817,385.36136,369.79114,346.70624,353.63028,375.1075,349.40845,472.1239,359.03543,357.2349,354.8678,368.71716,656.3506,367.2061,553.748,350.78738
layer_13,507.17,348.88135,363.57925,351.74396,381.43594,213.18478,363.84323,356.1824,334.32196,363.39468,465.1237,344.55997,530.36273,356.50327,499.59525,357.62592
layer_14,370.65155,232.47034,356.89053,355.66843,363.43427,383.5945,353.39346,363.4487,339.00522,723.15796,406.72446,397.6019,434.80408,377.24612,367.24762,377.03174
layer_15,376.68225,503.9286,338.2459,263.13837,352.86786,357.76224,387.48083,348.48862,422.72415,402.27994,359.1838,448.19513,363.00317,1029.7354,504.4742,364.23584
layer_16,345.8967,337.87387,385.2053,404.73746,366.05316,381.44357,354.784,343.71335,343.30457,368.44412,434.25638,343.456,354.27875,324.89127,356.95282,346.6441
layer_17,319.5139,353.2794,414.959,359.85522,365.8912,375.56766,332.85104,352.35663,369.71268,357.1652,353.86655,446.1962,356.57874,398.58255,317.66064,314.0398
layer_18,321.4206,376.5267,349.04956,382.52094,352.78876,348.43646,368.0414,326.8283,365.7272,589.8839,338.37415,518.7044,368.62283,350.56458,347.26974,359.29315
layer_19,341.61237,348.24582,415.1486,341.3424,411.51343,361.73,351.2278,349.36905,347.72687,344.4351,338.1284,466.71207,399.34604,347.11688,394.3869,352.0236
layer_20,361.49313,349.55432,368.29388,566.9364,333.66428,355.35675,357.1128,356.3986,354.66208,360.3433,309.76862,508.46384,342.30402,340.66446,913.79486,313.30716
layer_21,343.259,341.2443,348.96875,319.29123,345.2284,457.15094,345.83768,355.21405,355.7828,353.48502,347.4918,326.20322,478.13184,349.32785,354.90347,347.18747
layer_22,338.83408,344.25925,316.9032,341.7899,359.1678,347.52655,345.0709,351.3415,345.16977,345.22922,348.02072,348.78702,343.72156,342.7956,356.86737,347.23846
layer_23,338.83612,354.80722,350.79178,328.99243,314.16965,469.9055,343.51495,341.05283,338.89908,346.62717,356.47253,348.47485,336.5688,348.10388,351.10413,350.71783
layer_24,353.6068,340.92804,377.98923,339.89752,420.32013,343.9052,357.03604,433.81107,403.1947,342.79587,334.54483,370.8107,449.5903,442.11008,354.41907,350.57138
layer_25,349.4198,366.1973,333.72836,373.39514,424.6957,343.81003,438.83884,341.6608,415.74005,384.3709,342.44812,348.2414,382.87717,386.90936,351.7581,343.16525
layer_26,359.336,325.938,342.9176,349.32822,407.66614,347.14316,371.32373,399.25394,354.06778,379.90176,411.8709,346.71027,411.41214,366.70874,348.5638,377.61652
layer_27,275.87286,330.90814,283.50372,581.3021,406.20532,438.98495,368.6239,338.60083,344.06418,361.32797,343.82898,363.83316,343.50925,352.05444,366.36932,342.63623
