,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,97.01638,129.77194,123.60072,116.41558,110.588905,179.88004,191.44801,111.35845,150.4109,116.68047,130.01338,130.03642,147.35405,123.207756,153.89423,102.964455
layer_1,199.55804,71.528725,94.9571,151.71165,199.33817,115.546684,55.364574,90.31448,141.42564,126.60523,137.14467,137.85675,144.12088,136.14656,90.15393,96.46069
layer_2,121.45103,79.98151,80.78608,190.73503,101.90386,120.895805,96.011696,197.99117,83.439674,178.25778,129.70111,152.32759,174.83255,97.7154,106.804375,199.21722
layer_3,90.38025,139.49617,101.032585,114.971436,97.522964,213.51587,86.84501,90.73476,86.90382,83.073105,90.25321,94.65741,87.0448,95.59558,83.311714,122.37863
layer_4,85.66572,88.35199,86.25026,87.45977,97.28189,115.8907,85.47101,133.53662,88.547165,85.80913,88.401794,105.76087,85.36454,90.8737,102.967606,118.76416
layer_5,155.93602,93.6907,161.25551,89.23994,95.85434,181.27441,100.614,88.58996,90.728676,91.74961,92.9751,73.59112,90.23311,92.07029,87.65388,112.59743
layer_6,127.39616,206.04678,84.4993,87.35661,91.371544,97.318726,86.88304,85.07893,92.23263,97.48056,88.14715,99.71719,62.033405,87.02754,84.85569,90.046555
layer_7,95.39847,144.87204,91.72756,82.12535,88.36071,97.376595,85.664345,83.89492,89.042206,88.00095,92.05456,174.3841,89.60969,115.54612,92.021706,93.091805
layer_8,88.53453,85.64616,56.19606,94.19457,97.78419,107.69479,106.013245,85.93803,104.5177,102.773346,89.21203,105.44514,134.94046,90.31668,101.46044,87.35874
layer_9,104.25433,93.48318,88.07329,92.92845,63.030556,118.69796,97.13415,97.672935,91.97203,145.28215,95.948425,87.75807,94.20529,98.72853,95.14529,90.24641
layer_10,99.29715,99.41814,91.862816,98.568954,142.32874,93.248726,90.57402,86.61238,93.38265,92.72225,98.29554,150.14117,96.03889,81.26023,99.029205,91.22577
layer_11,88.18544,111.64468,95.772545,98.66041,136.21375,119.30458,63.37521,104.482376,98.78168,89.44196,51.59587,189.91437,110.36335,105.22715,129.85846,91.70467
layer_12,91.76748,93.27359,89.72335,89.5339,88.99644,91.52697,89.250046,105.720024,89.380066,93.62604,86.80831,96.57209,148.61464,100.12875,112.56836,87.8773
layer_13,109.939766,87.464874,90.60278,89.51804,91.21276,47.71174,93.04011,90.96403,89.80107,88.11572,111.83369,85.82747,146.05031,86.381836,102.46783,90.03692
layer_14,95.68713,57.76406,90.37997,88.774376,93.88402,96.019165,87.415855,90.44136,100.76829,166.5634,96.8026,97.41123,99.523994,96.761826,93.170105,91.57946
layer_15,90.463036,115.21128,82.92989,63.437763,87.56458,91.59645,91.74737,88.15399,109.345474,94.94098,90.5532,107.29213,90.51184,148.81302,118.31455,89.63721
layer_16,87.143524,87.88329,94.720764,102.78497,90.99948,95.20086,89.990814,86.078705,79.154106,92.330605,102.79317,88.234276,87.29649,84.25804,92.69433,87.11925
layer_17,76.66245,87.43289,108.662476,87.32557,89.1854,87.84495,93.20116,88.73151,98.68066,88.116844,87.54651,113.930145,87.49714,118.61141,78.71985,79.852905
layer_18,77.924644,92.03577,88.58951,92.40557,96.04326,88.038506,100.988144,82.693565,91.92133,133.55089,87.01295,149.87556,91.59145,87.4023,87.516495,90.54527
layer_19,86.9648,87.769585,119.16791,92.44144,108.348114,88.94093,87.13155,86.9897,87.69853,90.93501,88.07364,96.792984,91.77515,86.71195,88.491295,87.78627
layer_20,89.54324,87.05749,92.16886,150.28012,89.15223,105.05205,88.77231,89.0256,87.56503,89.03214,83.61897,113.79222,87.431015,88.48967,194.12015,79.01564
layer_21,87.91609,86.27608,88.16699,87.6617,86.58434,94.7775,86.80773,87.14671,88.05561,87.9443,87.43788,86.30541,107.15429,87.32589,87.11149,87.337456
layer_22,86.631325,87.40466,91.041756,87.174576,85.942215,86.9223,86.24149,87.11081,86.665276,86.3678,86.94666,86.73204,85.39498,88.33581,87.46229,87.60161
layer_23,86.98652,99.58474,86.678566,87.11025,83.23184,101.431625,87.17985,87.91015,86.64402,86.17589,87.69618,86.76965,87.01777,86.45038,86.535164,87.05472
layer_24,91.84713,84.7042,86.97277,90.05269,86.509544,87.20042,90.752625,112.128716,96.88194,87.89251,88.56658,86.31152,116.67299,103.69499,87.16438,87.12523
layer_25,86.92273,89.55819,86.45469,90.10027,96.62256,86.951805,94.13085,73.87858,105.90897,86.27677,86.63366,86.676895,86.57116,93.533195,86.54424,86.37412
layer_26,87.88069,85.51714,88.11971,87.54096,87.53768,87.497375,87.442764,92.01803,86.84557,87.27949,98.05686,87.09354,100.00334,87.25175,86.94097,93.83986
layer_27,80.56324,87.42216,81.3187,151.55058,104.35698,108.79201,87.703125,86.0379,88.094955,93.67012,86.76757,93.13612,86.84616,91.57075,89.29516,89.79488
