,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.11998721,0.281126,0.018510489,0.0,0.00093320676,0.01649599,0.003373523,0.112043746,0.02071812,0.00042193432,0.0,0.0,0.010765113,0.008302088,0.00042950985,0.89272636,0.0,0.28047886,0.009377834,0.39685595,0.0034048469,0.08162292,0.0,0.0
layer_1,0.0,0.00044721222,0.0,0.0,0.0,0.0,0.0,0.0,0.09626404,0.6049968,0.0029790532,0.0,0.0009204904,0.0,0.006539039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013070194,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079444534,0.0,0.001195624,0.00041572083,0.0012903977,0.0,0.0,0.0
layer_3,0.0,0.0,0.0074757067,0.0029122026,0.0,0.0,0.0,0.002230072,0.0,0.00041239968,0.0,0.00085686316,0.0,0.0,0.0,0.0,0.0,0.0,0.00037400666,0.00044316304,0.0,0.0053475453,0.0,0.015134574
layer_4,0.0,0.0,0.0,0.25236213,0.0,0.10376908,0.00042063385,0.0031783602,0.0,0.0,0.0,0.04503731,0.0,0.0070476145,0.00853279,0.0,0.0,0.0027618525,0.013661468,0.011082272,0.0,0.0,0.0,0.026404962
layer_5,0.00043647777,0.009895556,0.004709183,0.0020416712,0.0012676724,0.0,0.0004110641,0.0,0.012947154,0.0064303204,0.08254717,0.009233099,0.15576628,0.017605191,0.0,0.0004199588,0.05455181,0.00040565603,0.0,0.0,0.0,0.0016545155,0.001284226,0.43029672
layer_6,0.04512037,0.0,0.0,0.0,0.00042058036,0.19322744,0.18673785,0.265072,0.17540027,0.10817386,0.0,0.062168147,0.07332584,0.0016982967,0.019196253,0.088312805,0.0,0.05469183,0.0,0.0,0.03239527,0.0092486655,0.24000351,0.26988244
layer_7,0.009513245,0.7855634,0.00040565603,0.002481684,0.0,0.003369426,0.032673735,0.024630783,0.66465783,0.15283276,0.05570375,0.0038855039,0.0012678136,0.18554439,0.05947854,0.0,0.008644444,0.0,0.120215334,0.00920785,0.07436021,0.29940856,0.23307928,0.046921477
layer_8,0.004514771,0.00245652,0.006207318,0.021941885,0.03289767,0.10650431,0.0008287288,0.0,0.006086975,0.0011999093,0.011935625,0.18743975,0.058701932,0.049162634,0.15215397,0.29479912,0.011163199,0.00041289852,0.15214175,0.013042329,0.00084364484,0.0250306,0.13985282,0.005453161
layer_9,0.020962274,0.29326218,0.03202803,0.0,0.0,0.0,0.49674386,0.35971686,0.18683134,0.0,0.0036961364,0.0,0.006275618,0.0,0.03600893,0.0,0.0012632086,0.00041921486,0.039991833,0.00038812833,0.13422135,0.0,0.0025302696,0.01448814
layer_10,0.019446088,0.058886338,0.0039252504,0.0023571544,0.010247622,0.0011584911,0.024674326,0.14054164,0.00085767615,0.00043771736,0.01203907,0.0,0.6511557,0.1263448,0.58354974,0.0,0.008259424,0.0,0.01036563,0.044955462,0.012574144,0.0,0.0,0.00082619506
