,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.35825086,0.036493685,0.2268917,0.06807991,0.1773694,0.029065283,0.034328815,0.58003074,0.61499715,0.022470847,0.4177638,0.0064480845
layer_1,0.04172534,0.1608882,0.12260871,0.018480878,0.66281456,0.18536071,0.12158664,0.0012653521,0.03841458,0.23055962,0.12793416,0.3098775
layer_2,0.009756699,0.00021543566,0.3079208,0.025396848,0.0035469418,0.076057166,0.0014081127,0.48035762,0.027709035,0.1503216,0.008839091,0.09976933
layer_3,0.561416,0.0,0.24116075,0.3912523,0.053429358,0.0042726505,0.036064807,0.010609742,0.022217201,0.6264889,0.0058289,0.0149821155
layer_4,0.17506972,0.40667966,0.03254335,0.9979245,0.24589129,0.26065838,0.25286314,0.47534293,0.1408882,0.13138622,0.15229757,0.31850338
layer_5,0.032013014,0.002191134,0.0017525565,0.01637813,0.004234615,0.013335242,0.0,0.0003720993,0.0063280854,0.007269221,0.6003005,0.1537694
layer_6,0.009575836,0.6046582,0.086308144,0.49184188,0.018371485,0.040060245,0.010578726,0.0,0.10780831,0.8686446,0.62956834,0.024050757
layer_7,0.13636157,0.22887698,0.0023172826,0.36342493,0.045600865,0.22471039,0.030696742,0.18273194,0.0,0.0015687149,0.018846463,0.008338263
layer_8,0.027530143,0.13990287,0.02942921,0.0,0.7311788,0.23266174,0.011686926,0.021864248,1.0,0.010716576,0.31789485,0.3658119
layer_9,0.0,0.47952855,0.009280088,0.027631298,0.014415495,0.3917138,0.11840234,0.08577673,0.46325335,0.0031975203,0.045860607,0.25761688
layer_10,0.07049234,0.018238401,0.9623859,0.3535881,0.30337337,0.32804906,0.03000637,0.00583467,0.14833824,0.8666991,0.25421154,0.43401632
layer_11,0.24724568,0.63246095,0.44537082,0.06887209,0.19548707,0.06403725,0.1650982,0.03556642,0.2622581,0.021208005,0.27894524,0.66169673
