,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07366637,0.046676908,0.09000681,0.028040795,0.06043282,0.03149929,0.04494822,0.072453275,0.042716037,0.049966913,0.052706942,0.01747471
1,0.034922544,0.047298033,0.062017135,0.029066348,0.037147857,0.06423836,0.03333938,0.033785705,0.05767774,0.0496106,0.061403245,0.027456485
2,0.023778459,0.02836766,0.1305585,0.028735593,0.048963923,0.02173948,0.025032923,0.030246327,0.021635,0.03533733,0.025313,0.02051629
3,0.101502955,0.023417555,0.03065949,0.02670257,0.030033989,0.0154222865,0.031291902,0.043229148,0.028019544,0.026826562,0.027108394,0.034711033
4,0.048185065,0.08037383,0.038092475,0.07252889,0.06890657,0.029799743,0.04801954,0.04284291,0.06285207,0.039976045,0.05890203,0.044670593
5,0.0038137515,0.040770285,0.012272754,0.023058083,0.042754296,0.00711552,0.023545166,0.015618073,0.029295001,0.015113261,0.047040567,0.033310574
6,0.010877643,0.06517529,0.032990113,0.14027269,0.04558496,0.0041313195,0.007875444,0.031010298,0.05483914,0.08449108,0.032216664,0.033127505
7,0.035490893,0.03615992,0.038343173,0.11052034,0.051186237,0.08841165,0.044420768,0.004826,0.01690283,0.039785493,0.016382786,0.043270715
8,0.0058156867,0.06598547,0.015309889,0.0224156,0.07299932,0.04686931,0.0469857,0.048535783,0.06113234,0.05595058,0.108823955,0.10736788
9,0.02179559,0.150472,0.008911704,0.034954526,0.051323,0.096445,0.04621867,0.050219268,0.11805877,0.030229343,0.009272539,0.092388324
10,0.07927252,0.0415629,0.07470468,0.09499293,0.057158276,0.034754433,0.05315617,0.041936755,0.05061315,0.056044452,0.06258004,0.10340455
11,0.08373967,0.035647314,0.07208765,0.06441225,0.08106558,0.04984058,0.058000952,0.027066408,0.122913904,0.023279281,0.1276555,0.15370472
