,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.06806283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712042,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0
4,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0
5,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.005235602
6,0.0,0.0,0.0,0.0,0.0,0.005235602,0.015706806,0.03141361,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.05235602,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0,0.0,0.015706806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.005235602,0.0,0.0,0.0,0.0,0.04712042,0.05235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
