,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,23,16,15,19,22,18,16,17,13,15,17,32,18,23,17
layer_1,16,24,35,34,19,27,28,22,25,34,33,24,23,10,23,31
layer_2,22,30,38,18,35,20,36,20,16,33,28,21,21,35,27,29
layer_3,26,32,27,19,26,16,26,26,26,26,26,26,24,27,26,26
layer_4,26,26,26,26,26,29,26,26,26,26,26,29,26,26,26,17
layer_5,26,26,24,26,26,26,27,26,22,26,26,26,26,26,26,26
layer_6,30,26,26,26,20,26,26,25,33,26,26,26,24,26,26,20
layer_7,26,24,26,26,25,26,26,26,26,26,26,29,29,26,27,26
layer_8,25,26,17,24,26,26,20,26,26,26,26,20,26,26,26,26
layer_9,26,26,28,26,22,26,26,27,26,25,18,26,26,27,26,21
layer_10,26,26,26,31,28,26,26,26,26,27,26,28,26,24,24,26
layer_11,26,26,27,20,16,27,23,19,26,24,22,16,26,27,28,28
layer_12,27,26,26,26,26,26,26,15,26,26,26,23,28,26,28,26
layer_13,26,24,22,26,26,26,26,26,26,26,26,26,26,27,22,25
layer_14,26,20,27,26,26,26,26,26,26,25,26,24,26,26,26,26
layer_15,26,26,26,26,24,26,27,26,26,26,26,26,26,25,32,26
layer_16,25,18,26,28,26,26,26,26,26,26,26,26,26,26,26,25
layer_17,24,26,12,22,26,26,26,26,26,30,26,27,23,26,26,26
layer_18,12,26,26,26,19,26,27,26,24,26,26,25,26,26,20,26
layer_19,24,24,28,27,27,26,26,25,26,26,26,26,22,26,24,26
layer_20,25,26,23,27,26,26,26,26,23,26,18,29,25,24,25,20
layer_21,27,26,24,26,26,28,26,26,26,20,18,22,26,26,26,19
layer_22,26,19,22,26,26,26,26,26,26,26,26,26,26,26,27,30
layer_23,26,27,26,24,28,24,22,26,26,26,27,26,21,26,26,26
layer_24,26,26,21,26,26,24,24,24,26,26,25,26,26,27,24,23
layer_25,26,24,26,24,26,26,27,24,24,26,21,26,27,27,26,26
layer_26,26,27,25,26,26,26,24,26,27,24,25,26,27,26,28,23
layer_27,25,25,22,27,25,25,26,28,26,25,26,26,26,28,24,26
