,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,6,6,7,6,6,7,7,3,3,7,7,6,7,7,6
layer_1,7,0,7,1,7,3,6,4,6,5,7,6,7,6,6,2
layer_2,6,6,6,6,3,6,6,7,7,7,3,7,6,1,6,1
layer_3,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6
layer_4,6,6,5,6,6,4,6,6,6,6,6,6,6,6,5,4
layer_5,7,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6
layer_6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6
layer_7,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6
layer_8,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_9,6,6,6,6,5,6,6,6,6,6,6,6,6,7,6,6
layer_10,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6
layer_11,6,6,6,6,4,6,5,6,6,6,0,7,6,6,6,6
layer_12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_13,6,6,6,6,6,3,6,6,4,6,6,6,6,6,6,6
layer_14,6,5,6,6,6,6,6,6,6,7,6,6,6,6,6,6
layer_15,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6,6
layer_16,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6
layer_17,5,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6
layer_18,5,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6
layer_19,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_20,6,6,6,4,6,6,6,6,6,6,6,4,6,6,6,6
layer_21,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_22,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_23,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_24,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_25,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_26,6,6,6,6,6,6,6,6,3,6,6,6,6,6,6,6
layer_27,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
