,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,300.0,233.0,243.0,323.0,211.0,274.0,378.0,415.0,195.0,113.0,322.0,136.0,183.0,397.0,283.0,299.0
layer_1,415.0,23.0,104.0,63.0,382.0,65.0,68.0,25.0,117.0,125.0,218.0,283.0,305.0,292.0,98.0,58.0
layer_2,49.0,160.0,174.0,177.0,327.0,367.0,395.0,393.0,334.0,253.0,120.0,415.0,106.0,176.0,45.0,61.0
layer_3,7.0,28.0,7.0,35.0,7.0,314.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,21.0,7.0,7.0
layer_4,7.0,7.0,7.0,7.0,7.0,37.0,7.0,29.0,7.0,7.0,7.0,13.0,7.0,7.0,8.0,13.0
layer_5,76.0,12.0,138.0,7.0,7.0,37.0,58.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,21.0
layer_6,10.0,110.0,7.0,7.0,13.0,98.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_7,42.0,181.0,12.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,68.0,7.0,39.0,9.0,7.0
layer_8,7.0,7.0,7.0,7.0,10.0,7.0,23.0,8.0,12.0,7.0,7.0,13.0,56.0,7.0,7.0,7.0
layer_9,8.0,7.0,8.0,8.0,13.0,184.0,7.0,12.0,7.0,71.0,21.0,7.0,7.0,111.0,7.0,7.0
layer_10,7.0,9.0,7.0,33.0,37.0,7.0,7.0,7.0,7.0,13.0,7.0,30.0,7.0,7.0,8.0,8.0
layer_11,7.0,8.0,7.0,13.0,30.0,27.0,8.0,9.0,13.0,7.0,8.0,393.0,9.0,8.0,12.0,7.0
layer_12,9.0,7.0,7.0,7.0,7.0,7.0,9.0,57.0,7.0,7.0,7.0,8.0,146.0,30.0,9.0,7.0
layer_13,11.0,7.0,7.0,7.0,7.0,9.0,7.0,12.0,7.0,7.0,7.0,7.0,15.0,7.0,8.0,9.0
layer_14,19.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,78.0,218.0,7.0,7.0,8.0,7.0,7.0,7.0
layer_15,7.0,10.0,19.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,7.0,122.0,7.0,7.0
layer_16,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,17.0,7.0,7.0,7.0,7.0,7.0
layer_17,9.0,7.0,15.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,33.0,7.0,7.0
layer_18,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,26.0,7.0,99.0,7.0,7.0,7.0,7.0
layer_19,7.0,7.0,7.0,7.0,75.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_20,7.0,7.0,7.0,29.0,7.0,20.0,7.0,7.0,7.0,7.0,7.0,12.0,7.0,7.0,389.0,8.0
layer_21,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,330.0,7.0,7.0,7.0
layer_22,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,55.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0
layer_23,7.0,15.0,7.0,7.0,7.0,12.0,7.0,7.0,76.0,7.0,14.0,7.0,7.0,7.0,7.0,7.0
layer_24,8.0,7.0,7.0,7.0,7.0,7.0,8.0,57.0,7.0,7.0,24.0,7.0,38.0,7.0,9.0,7.0
layer_25,7.0,7.0,7.0,7.0,9.0,7.0,32.0,7.0,7.0,7.0,7.0,7.0,7.0,18.0,7.0,7.0
layer_26,7.0,10.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,50.0,7.0,7.0,7.0,7.0,61.0
layer_27,8.0,7.0,19.0,16.0,8.0,32.0,7.0,11.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
