,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.23832794,0.081512176,0.09180221,0.015823139,0.0043554245,0.0017132702,0.36676142,0.27002075,0.19807783,0.17787345,0.19252194,0.22626282,0.044416383,0.33256838,0.064769015,9.824532e-05
layer_1,0.043114435,0.0027761108,0.005767309,0.015228019,3.288758e-05,0.0069964034,0.04696295,0.15318918,0.014392358,0.0043453197,0.0028975753,0.019047787,0.012743299,0.021249693,0.051156856,0.00078644376
layer_2,0.039573524,0.02582053,0.09052355,0.030195246,0.067930155,0.17771517,0.36069024,0.0016097298,0.036692943,0.053623807,0.0148821175,0.036463212,0.102458194,0.103217795,0.109914,0.0021812052
layer_3,0.044230465,0.005835879,0.025536537,0.001203664,0.076214015,0.24571247,0.0,0.0027333174,0.00011863207,0.050923496,0.005152951,0.13539578,0.009436022,0.08718255,1.0,0.061669186
layer_4,0.17552045,0.0,0.19840811,0.00040983257,0.017388768,0.05186039,0.106799185,0.043113984,0.17156893,0.049669832,0.065666854,0.24869516,0.00016986694,0.021448288,0.06726218,0.115732566
layer_5,0.0,0.005546594,0.0,0.19203383,0.5902831,0.026362058,0.19927417,0.0013618954,0.0001992341,0.11598065,0.0006962921,0.008538767,0.044171486,0.00023286477,0.78763837,0.007775293
layer_6,0.067233846,0.006254635,0.13588656,0.014142216,0.44875088,0.29238465,0.05858286,0.04806404,0.0061292523,0.10460085,0.017714147,0.5754573,0.20693897,0.000108606495,0.220267,0.85484654
layer_7,0.0017373433,0.003344982,0.2485034,0.2413353,0.10783422,0.23137316,0.00021693458,0.04446992,0.16865988,0.17588562,0.0009818143,0.0,1.5608106e-05,0.08241665,0.07217976,0.10622097
layer_8,0.53958875,0.00025052615,0.06916416,0.20687598,0.03832769,0.00065334304,2.7801198e-05,0.09710865,0.21030888,0.00052143645,0.023879934,0.045454636,0.25567916,0.0027831467,0.00039692357,0.0036118662
layer_9,0.08372273,0.12314553,0.00395284,0.0,0.021687055,4.758286e-06,0.048584763,0.12178538,0.01979894,0.036062546,0.0035919033,0.28776908,0.02085131,0.19059348,0.0005222649,0.00029028495
layer_10,0.0065374575,0.0922579,0.17080484,0.047779318,0.15989135,0.40358832,0.018198946,0.06146717,0.17317931,0.016315024,0.33150113,0.08210952,0.14062588,0.0,0.014487122,0.058276433
layer_11,0.12003379,0.07884958,0.0044606472,0.052259434,0.5345171,0.0,0.33724138,0.4588189,0.12859309,0.051196218,0.050437145,0.0010606401,5.9670297e-06,0.2821334,0.010151916,0.0034612815
layer_12,0.057279274,0.033509847,0.10423693,0.25662747,0.5333289,0.46826354,0.025214696,0.00018640341,0.00048636692,0.03767157,0.0034938566,0.0019649249,0.31254834,0.033363584,0.0015877284,0.016825484
layer_13,0.047526605,0.07929042,0.052120343,0.024805162,0.00039513258,0.006368357,0.00043958728,0.0,0.15946352,0.00017427022,0.051357526,0.083312385,0.00828583,0.04600866,0.63918835,0.0009059339
layer_14,0.10265398,0.028768228,0.10078551,0.0,0.43318987,0.0013577315,0.1592277,0.065910205,0.014674324,0.005490402,0.31974137,0.5233654,0.014019525,0.0069786063,0.001873117,0.17892769
layer_15,0.42800552,0.35728624,0.0035646004,0.0012508339,0.08444648,0.09574492,0.60937196,0.43156078,0.15664285,0.19918501,0.00028363915,0.11299373,0.26142696,0.021776399,0.29595977,0.0
layer_16,0.7657226,0.0031911088,0.057082646,0.07679901,0.23485284,0.17270985,0.0076624495,0.07441824,0.018147592,0.58102745,0.027479175,0.050592937,0.00029273238,0.0047605117,0.10549351,0.0016076408
layer_17,0.00040099825,0.014782976,0.19470285,0.09794557,0.0,0.00273756,0.19342346,0.01885384,0.00029941095,0.000390432,0.1033761,0.015643436,0.10223518,0.0,0.09617997,0.16698888
layer_18,0.012208986,0.04757675,0.01853744,0.06477263,0.011053372,0.05005556,0.10546065,0.21868667,0.0031552603,0.33152047,0.0039064535,0.5499107,0.23579654,1.1180244e-06,0.094796345,0.2336139
layer_19,0.05287124,0.19423376,0.15425886,0.15815328,0.28063416,0.31555977,0.04737582,0.15942746,0.008215231,0.02526699,0.00038989598,0.0018361442,0.0,0.48226923,0.21398512,0.05682991
layer_20,0.1214347,0.5559854,0.23834701,0.19871224,0.13776724,0.055851214,0.035160586,0.07888911,0.08213495,0.06033196,0.029614618,0.018080328,0.04067892,0.07758114,0.048886057,0.13865504
layer_21,0.1475705,0.0,0.035730716,0.048055485,0.023693195,0.05735571,0.0054307273,0.09309239,0.23996156,0.020689543,0.17090526,0.0826787,0.03713695,0.051426996,0.08412866,0.7302338
layer_22,0.033916116,0.26400718,0.8400915,0.30583045,0.0008748983,0.05020114,0.13042921,0.0022289152,0.0,0.46264076,0.09404506,0.117615744,0.16426708,0.19024266,0.37630564,0.58928806
layer_23,0.015585437,0.23114336,0.005294191,0.00058257225,0.12553838,0.034156334,0.30255455,0.5710021,0.00038287073,0.016092947,0.12488147,0.021225225,0.13030054,0.124595545,0.048735037,0.01282145
layer_24,0.001184664,0.0028457209,0.44561988,0.48445606,0.12340173,0.2774219,0.17171705,0.33705127,0.00020227826,0.0015006625,0.0013327511,0.0,0.0002891725,0.0,0.18876797,0.4505674
