,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.008030367,0.1258855,0.0047835726,0.0064957314,0.0070484662,0.0063521913,0.020526096,0.030583749,0.019875329,0.0013105733,0.00050537894,0.0007976126,0.002852198,0.014500101,0.016517634,0.06324402,0.011680646,0.020727718,0.026396425,0.059515767,0.022255337,0.0014433652,1.3248588e-07,1.8287832e-06
1,0.028507417,0.045470715,0.0028542385,0.011881887,0.004501709,0.0073092156,0.010850621,0.0026823687,0.020770408,0.018340465,0.0042611263,0.006811986,0.036636855,0.012645175,0.021342164,0.058756396,0.055628743,0.0008508933,0.0021079057,0.0064493716,0.002982606,0.025054248,0.023295509,0.004209188
2,0.004031434,0.0023666818,0.008554646,0.008009925,0.0032916479,0.028109243,0.013127056,0.0046353475,0.0034690336,0.0017887043,0.0015468133,0.00081051956,0.007757493,0.008035499,0.01159944,0.00018138574,4.814883e-05,0.00021226598,0.006317592,0.00053899497,0.0029827931,0.0050615906,0.004806837,0.010733268
3,0.009015103,0.0024905424,0.010561846,0.02261655,0.021149477,0.014035982,0.012260046,0.018018002,0.026707232,0.031707376,0.01092267,0.042031273,0.029221574,0.024957892,0.005111964,0.010001255,0.025868228,0.0031641326,0.030139934,0.0070016515,0.004323168,0.047064092,0.015010017,0.061061352
4,0.007971468,0.006569493,0.0032702188,0.051200036,0.011014083,0.0644646,0.026544636,0.03306653,0.0062471256,0.038282935,0.035759382,0.015534109,0.03549169,0.013938515,0.00041581242,0.004453064,0.0015859021,0.037837647,0.030512579,0.01965706,0.007835101,0.0010124936,0.00093838153,0.018839302
5,0.0037485145,0.01486296,0.026298583,0.005219856,0.010516339,0.0042481734,0.00030968228,9.605568e-05,0.001930407,0.03390854,0.024130734,0.038638074,0.043107416,0.037442833,0.017244067,0.0059063705,0.008833886,0.0071601355,0.005282303,0.011091195,0.017445264,0.03874144,0.02772656,0.03643074
6,0.012495159,0.0015202289,0.009006774,0.018654294,0.013605818,0.037362825,0.03863473,0.058622763,0.050922874,0.028884873,0.010352479,0.050129537,0.040490232,0.0062308176,0.014797965,0.041266207,0.02102316,0.020540493,0.004617817,0.002271092,0.014274932,0.013493792,0.042396408,0.074001044
7,0.05028612,0.08784949,0.0072150175,0.026743514,0.009491998,0.0077341404,0.04280284,0.058835432,0.10768747,0.03943262,0.015484044,0.016677087,0.017038371,0.047626533,0.035326432,0.024173163,0.025685795,0.010528483,0.026065532,0.017441034,0.012033216,0.04809033,0.020544453,0.025843805
8,0.006332097,0.011016588,0.0011840286,0.055480637,0.028265709,0.047961,0.0027105552,0.0068587135,0.0017828067,0.037085585,0.012874096,0.042882133,0.030915558,0.022718884,0.03551523,0.058020413,0.035903823,0.009821959,0.025109006,0.016764704,0.0313232,0.0154207405,0.041353807,0.026197392
9,0.03530579,0.044596016,0.02622976,0.008122528,0.014503118,0.006893521,0.07746985,0.10127514,0.056706768,0.012401165,0.012664884,0.013830054,0.018851893,0.017224764,0.033055592,0.009800056,0.019827353,0.021784158,0.03134406,0.0039467243,0.017392209,0.018998101,0.035414007,0.010249706
