,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00014704964,0.0020243258,5.598802e-05,9.768883e-05,0.00016381667,0.00012655467,0.0003359021,0.00035044726,0.0003536989,1.2285625e-05,6.6155067e-06,1.0268862e-05,4.841634e-05,0.00014319079,0.00013599166,0.0011223084,0.000110271285,0.0003786052,0.00046179473,0.0008879412,0.00030136172,2.10961e-05,5.314328e-10,1.2086278e-08
1,0.00030993432,0.0011311384,5.4252458e-05,0.0003784897,0.0005388158,0.00030518265,0.00021895241,3.8158683e-05,0.00037138257,0.00029837355,5.1898947e-05,0.00011789952,0.0006380093,0.00040940105,0.0005107087,0.000747271,0.00078746694,1.433755e-05,3.4470253e-05,7.344093e-05,3.8631664e-05,0.00018504568,0.00027666846,8.712478e-05
2,0.00012092726,0.00031785615,0.0002960297,9.2734044e-05,4.3030464e-05,0.00035625734,0.000109810164,0.00024772077,5.423712e-05,3.117745e-05,2.906225e-05,1.1135997e-05,0.000107639615,0.0001904278,9.162418e-05,2.665655e-06,1.0647185e-06,2.998578e-06,0.00010027355,8.472031e-06,5.757526e-05,0.000233981,4.4714365e-05,0.000418773
3,0.00012644069,5.76138e-05,0.00023661951,0.00015307097,0.00019249182,9.6865864e-05,0.0002192009,0.00032177186,0.00035463917,8.546412e-05,1.0006057e-05,0.00014176566,0.0003395259,0.00041760277,0.00016225054,0.00010314134,0.00013149511,6.976516e-05,0.00039904998,0.00024709263,4.081195e-05,0.00034869066,0.00019914281,0.00030625545
4,8.883911e-05,9.7542164e-05,4.1768944e-05,0.0006822723,0.00023939858,0.00037715794,0.00013832132,0.00035743145,5.7737252e-05,0.00056448777,0.00038404504,0.00028197077,0.00040269145,0.00019234756,6.196692e-06,5.2713327e-05,1.6770788e-05,0.0001414177,0.0006080325,0.00024840637,0.0002023465,1.0094792e-05,1.276648e-05,0.00032355558
5,0.00013997655,0.00025947375,0.00036974958,5.76225e-05,0.000107497086,6.008373e-05,3.43762e-06,8.457799e-07,2.0143747e-05,0.00055335666,0.00034790285,0.00026661932,0.00026602112,0.00026566145,9.989943e-05,3.5366993e-05,6.983099e-05,6.7606365e-05,7.426809e-05,0.00018390054,0.00013824004,0.00038892607,0.0006036866,0.0003812622
6,0.0001427304,2.1937247e-05,0.00013299294,0.00019229962,0.00011010236,0.000492926,0.00041955462,0.0006535471,0.0004721946,0.00028058927,0.00014367646,0.00047812326,0.00072693714,0.0002355473,0.0005034592,0.00027008998,0.00026312677,0.00023625749,3.9461298e-05,1.0434185e-05,0.00014112842,5.047037e-05,0.0001288554,0.00047106246
7,0.00040883137,0.0007764267,4.7261256e-05,0.00018023791,9.611633e-05,7.5996904e-05,0.00043922802,0.0003271349,0.0002603554,0.0005812793,0.00015965936,0.00013659782,0.00021405399,0.0007569265,0.000359602,0.000307425,0.00028468625,0.00010694526,0.00014153555,0.00011945604,7.217329e-05,0.00025616284,0.00020846326,0.0004189729
8,0.00010628112,0.00024093124,4.1079922e-05,0.00049283437,0.00022660298,0.00039306853,2.5154077e-05,9.862548e-05,1.4005999e-05,0.00038340912,0.00021442758,0.00042115833,0.00023218615,0.0003124121,0.0002911372,0.00053623714,0.00041887278,0.00012277796,0.0002004249,0.00016260469,0.00026805128,0.000376974,0.00024000306,0.00031038222
9,0.0003385844,0.00037451662,0.00031676624,9.007342e-05,0.00019668433,6.710387e-05,0.000739493,0.0009354945,0.0006430915,0.00016919845,0.00019552019,0.00013808785,0.00032928598,0.00017381439,0.0003805526,0.00020796146,0.00047040154,0.00024984672,0.00027452575,4.006496e-05,0.00014792546,0.00025798977,0.00030717664,9.93154e-05
