,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.004814943,0.042218927,0.00072746817,0.002628109,0.0014692681,0.0012956919,0.009879666,0.009357862,0.0068851914,0.00023958056,0.00017829225,0.0006260011,0.0004223735,0.0026975586,0.0031187157,0.01972724,0.0018395523,0.008492448,0.0042985226,0.024583627,0.0034730209,0.0023859544,2.5815052e-09,2.415094e-07
1,0.007889157,0.018771548,0.0007827926,0.0015075916,0.018134799,0.027120288,0.0031266408,0.0007664782,0.005540077,0.0032002942,0.0015265488,0.0014586569,0.009930729,0.004245722,0.01505425,0.015476438,0.009182024,0.00012053135,0.000542558,0.0023819832,0.00065094884,0.0048627746,0.0048906654,0.001406564
2,0.0008351786,0.00056820194,0.0013674079,0.0019016162,0.0007744323,0.0060767303,0.0018933273,0.013629046,0.0016228255,0.0006458941,0.00037742365,0.00014190786,0.0034371675,0.0014036526,0.0020778298,3.6316298e-05,2.0669782e-05,0.00013822976,0.0019245052,0.0001220831,0.0006642202,0.0011368287,0.0008407634,0.0060279216
3,0.00171913,0.0010014056,0.0038145564,0.0036596933,0.003036498,0.0039433334,0.0039799935,0.0058712964,0.0075811674,0.0030230023,0.0011368308,0.005527687,0.006568401,0.0075723566,0.0031959615,0.00301309,0.0030177485,0.0011484314,0.0028759998,0.0041339155,0.00073453836,0.005700768,0.0029124485,0.0049892026
4,0.0015404425,0.0021708633,0.0011040473,0.009078824,0.0035503814,0.00788974,0.002793309,0.0074577117,0.0017237794,0.009528079,0.0068047964,0.0049191923,0.0072613363,0.0028567524,9.5331445e-05,0.0015573227,0.00046623408,0.0055970247,0.0082912715,0.0030959458,0.0023508202,0.00039890106,0.0005127606,0.009312846
5,0.0012874863,0.0029009162,0.013439513,0.001455144,0.002033286,0.0010088414,9.263877e-05,4.0517305e-05,0.00057213876,0.01102586,0.005084159,0.0037769391,0.006731611,0.0055771093,0.0027476873,0.0013006134,0.0020040027,0.0019867995,0.0015067244,0.0028133143,0.0029573438,0.0055537503,0.009615872,0.0044775507
6,0.0029754955,0.0002838943,0.0019104748,0.0037600591,0.00224533,0.008668041,0.015422202,0.020999921,0.007989361,0.007620822,0.002436069,0.009242973,0.012996892,0.0027448307,0.006003288,0.0064020143,0.004983419,0.0047969418,0.0006441468,0.00048432662,0.003796126,0.0010788002,0.0029076803,0.009984203
7,0.009102036,0.01654924,0.0011802182,0.004258946,0.0018525901,0.0019070165,0.006646676,0.0098918695,0.010731611,0.008055436,0.0034918524,0.0029031257,0.0033722424,0.0103267925,0.0051983255,0.005055924,0.0052762236,0.0020366178,0.0016632056,0.0026420495,0.001653062,0.0058403774,0.003882329,0.003331669
8,0.0008863068,0.0023993864,0.00025190503,0.01261577,0.0051871254,0.008443345,0.00053079665,0.0014895556,0.00030315964,0.007410056,0.0030792449,0.00919199,0.006628661,0.004635561,0.0070266332,0.0105421115,0.008028433,0.002592714,0.0040547936,0.003088738,0.005386741,0.00240398,0.0076744277,0.005016352
9,0.0067309286,0.0071293237,0.006175855,0.0018283412,0.0031217195,0.001380475,0.014358929,0.015928308,0.01330023,0.0025351453,0.0024699925,0.0019741342,0.0050333734,0.0027310362,0.005631776,0.0018026162,0.0034043214,0.0038164754,0.003375887,0.00048190335,0.0027052448,0.003733806,0.0072790002,0.0022697763
10,0.008350366,0.004581434,0.004761776,0.0018095978,0.0010973255,0.0018200587,0.0034349167,0.0071268124,0.0040184264,0.0025785228,0.0041531534,0.0015108109,0.01863826,0.010180112,0.021548986,0.0026124173,0.0035330404,0.0058248476,0.006676316,0.0051721423,0.0045257,0.00033334855,0.001566859,0.0028704468
11,0.008857394,0.0024555342,0.006674571,0.003893007,0.0026878626,0.0036141549,0.0035613019,0.0061602504,0.0061368584,0.0052088094,0.005121515,0.00670312,0.0045820833,0.012468765,0.0075689214,0.004323109,0.0071665095,0.0021714016,0.010024643,0.007555538,0.0056432746,0.0063470057,0.009102554,0.0063796896
12,0.0053154225,0.004688932,0.0063830176,0.0010908361,0.0011406577,0.004049871,0.009942648,0.0055706585,0.006256814,0.00348133,0.004575292,0.0036777735,0.0060865954,0.0033173135,0.0047861924,0.0019776388,0.0030850698,0.011426163,0.0028140089,0.00037692726,0.0006040467,0.0025862888,0.0055322605,0.008736839
13,0.0055675153,0.004205445,0.003983128,0.001722374,0.0037543627,0.0038266738,0.02859011,0.013732336,0.012747523,0.006134278,0.00681302,0.006498978,0.0030462262,0.00022284537,0.0010063845,0.005483637,0.0021785414,0.003042236,0.004929085,0.0072700996,0.0037620387,0.0034084264,0.0024335363,0.0022167235
14,0.016685423,0.00012637943,0.000113777525,0.012884286,0.013489197,0.0147439595,0.011043992,0.007815114,0.008196898,0.011621389,0.0025678517,0.0051601054,0.0008188924,0.0014705271,0.0011056898,0.0047170524,0.0052056937,0.0072737494,0.0040519712,0.006842937,0.006473352,0.00059093576,0.00010542675,0.012339749
15,0.0022286384,0.0030106795,0.009578326,0.012881069,0.010185488,0.0043199398,0.0013303952,0.0011528756,0.018160358,0.009133186,0.008791146,0.0075255367,0.00040387711,0.00025703415,0.005860161,0.005064858,0.0030735158,0.0053665796,0.0007922404,0.0006620216,0.0010720496,0.0028605557,0.0022279057,0.0035101392
16,0.0015964783,0.0062595573,0.000526138,0.000121825804,0.002306046,0.00045885835,0.0045881155,0.0029576567,0.0027703843,0.002972487,0.0007485735,0.007988271,0.0022954433,0.00172683,0.0013183636,0.00096040417,0.000709302,0.0007679152,0.0027737434,0.008190663,0.0028704717,0.0046299538,0.0018734813,0.00072567596
17,0.0013052685,0.00079009496,0.0021201575,0.00027509948,0.00043421122,0.0027315812,0.012933944,0.004941857,0.0053924336,0.0002001628,0.00030240547,0.0004205141,0.00014220447,0.00068084046,0.0013659998,0.0022125042,0.0027080225,0.0019592687,0.0030013116,0.0023398232,0.0005639827,0.0008001207,0.002185893,0.00073670165
18,0.0048282067,0.0017510959,0.00064377656,0.0010535638,0.00032469386,0.0034927956,0.0058747022,0.004755343,0.003266638,0.001958417,0.0014078984,0.0012895104,0.00014640823,0.00060402096,0.0012941927,0.0002979779,0.001987147,0.0042695077,0.00043507188,0.000680246,0.0019342798,0.007816733,0.0010459863,0.0017566228
19,0.0013364463,0.0071891034,0.0065197092,0.010036811,0.0071492624,0.005576411,0.0052780667,0.010669963,0.0012216695,0.0041666646,0.002907941,0.0052613653,0.0011585918,0.0061049843,0.0027523006,0.00020045033,0.00041613303,0.00048081443,0.0018481218,0.0036067157,0.0014983168,0.00033538017,0.00024612548,0.00037398722
20,0.0020383846,0.0013283627,0.0005065842,0.00084775296,0.00058881077,0.0018330499,0.0041415463,0.00163035,0.002139863,0.00053115824,0.000579468,0.00047450938,0.0054227784,0.0029069912,0.0010867079,0.0018530563,0.0009484829,0.001475364,0.0010296088,0.0032347634,0.0030756607,0.0013826266,0.005940958,0.010096603
21,0.008989454,0.0011496348,0.0019818454,0.000845806,0.00016392992,0.00021816946,0.005578138,0.0008100738,0.003120433,0.0035493972,0.00198275,0.00577234,0.0003900516,0.0002335145,0.0008167054,0.00039660998,0.00086245907,0.00018742071,0.00047207467,0.00030638222,0.00061039324,0.0028161816,0.0021429562,0.0051070694
22,0.00053702027,0.0021473218,0.00025126076,0.00017216899,0.00018918973,0.00027745363,0.0003639622,0.0006581716,0.00020796928,0.0002064166,0.00013332954,0.00016414675,0.0006529979,0.0010612129,0.0057910634,0.00273804,0.0090131825,0.009520177,0.0002450271,0.00034898391,0.0012183541,0.0036772436,0.0022587953,0.01297125
