,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,51,12,0,2,0,15,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,8,13,0,0,0,0,0,0,0,1,0,0,0,26,0,17,51
layer_4,0,0,0,0,7,0,17,16,3,0,0,0,0,2,0,7,0,0,0,0,0,0,0,24,1,0,0,2,0,0,0,2
layer_5,0,1,2,5,9,0,0,0,0,0,0,0,4,0,0,0,14,26,5,0,1,0,0,0,0,0,0,0,0,5,5,2
layer_6,1,22,0,4,0,0,0,1,0,0,0,0,4,0,0,2,0,4,0,5,0,1,0,0,8,0,0,0,5,50,11,96
layer_7,2,0,1,0,13,0,0,0,0,0,0,0,0,4,34,20,11,11,0,0,0,0,0,0,2,7,10,0,0,0,0,4
layer_8,2,0,3,1,0,2,2,0,0,1,0,10,16,28,1,7,0,0,0,0,0,0,6,2,0,40,0,0,0,32,0,0
layer_9,2,0,1,7,12,16,0,2,0,0,0,0,0,22,4,3,0,0,0,0,1,0,0,7,0,0,11,0,0,13,0,0
layer_10,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,0,27,0,0,0,0,0,0,0,0,0,0,4,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,0,0,0,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,3,0,0,0,0
layer_13,0,0,0,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
