,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,59,0,12,0,0,0,0,0,0,2,0,45,0,0,0,0,0,18,0,0,326,123,0,43,0,71,0,0,0,0,0,0
layer_1,0,3,0,0,0,0,1,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0
layer_2,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14
layer_3,0,0,0,1,0,13,6,6,0,0,1,1,11,50,3,43,8,3,0,0,0,0,6,0,11,2,0,0,54,1,3,2
layer_4,0,0,0,0,20,0,11,7,32,3,0,0,3,24,0,2,2,15,0,0,0,0,0,136,18,1,0,0,0,0,0,3
layer_5,0,3,18,28,11,0,1,0,2,0,0,0,5,10,6,1,117,32,56,2,3,0,4,0,0,13,0,0,1,30,1,0
layer_6,10,102,13,51,0,3,1,10,3,0,0,0,0,0,1,7,0,13,13,37,0,27,8,0,27,3,0,0,5,26,7,52
layer_7,19,2,14,0,16,0,2,2,0,0,0,0,0,4,22,53,147,159,2,0,1,1,0,1,1,0,5,2,0,0,0,53
layer_8,4,0,4,1,0,2,3,3,9,9,1,214,157,42,17,11,0,3,1,3,0,0,15,2,0,176,15,2,0,138,0,0
layer_9,11,0,1,22,62,17,2,23,0,0,0,19,0,164,46,20,0,0,0,8,8,0,0,26,0,0,91,0,9,30,9,2
layer_10,0,0,0,0,0,18,0,47,10,11,5,2,0,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,11,35,0,0
layer_11,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,1,14,1,2,11
layer_12,4,0,0,6,0,0,0,148,25,3,0,0,0,1,0,0,0,2,0,6,0,71,0,35,0,0,2,5,0,0,0,0
layer_13,0,0,0,0,71,0,0,0,0,5,0,14,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,48,5,0,0,0,0,0,0,0,0,0,0,3,206,0,0,0,0,0,2,4,0,4,0,0,0,0
layer_15,26,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,129,0,0,0,0,0
