,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36,59,262,4,0,0,0,3,0,0,0,4,2,0,0,0,0,10,0,0,4,1,0,49,34,24,0,0,0,0,0,0
layer_1,0,38,0,7,24,81,67,47,0,0,0,0,11,2,0,0,103,0,66,0,2,0,0,0,9,0,0,0,0,0,0,0
layer_2,4,9,29,0,0,0,0,0,3,59,0,81,0,0,0,0,0,0,0,0,0,2,4,0,0,55,0,0,0,0,7,12
layer_3,0,0,0,9,0,11,2,1,1,0,8,27,0,0,0,5,10,10,22,1,0,0,0,0,11,0,34,0,3,0,0,1
layer_4,0,2,0,0,18,1,0,9,0,0,0,0,45,1,12,0,0,6,0,0,0,0,0,2,23,0,0,1,0,0,0,8
layer_5,0,0,8,2,0,0,0,0,0,0,0,0,1,65,11,0,1,4,0,0,12,0,1,0,0,2,0,0,0,9,1,1
layer_6,87,1,12,23,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,3,0,1,0,0,0,0,2,0,5
layer_7,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,2,12,0,0,0,0,2,0,0,0,0,0,1,0,0,0,14
layer_8,0,0,0,0,1,0,0,0,0,6,0,14,5,7,3,4,0,0,0,0,0,0,1,0,0,23,156,0,0,8,0,0
layer_9,4,0,0,7,13,7,0,9,0,0,0,3,0,19,25,3,0,0,4,0,12,0,0,8,0,0,12,0,56,5,25,13
layer_10,0,4,0,7,1,0,0,3,24,3,1,0,0,0,0,0,19,0,9,0,0,6,0,0,0,0,0,0,5,0,0,0
layer_11,0,1,0,0,1,0,0,0,4,11,0,122,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,0,3,10,6
layer_12,0,0,0,34,0,0,0,14,0,9,0,0,0,0,0,0,0,0,0,3,0,11,4,0,0,0,3,1,1,0,5,0
layer_13,0,0,0,0,17,0,0,0,0,5,0,5,0,0,0,2,0,0,0,0,0,0,0,1,10,0,4,13,0,0,13,0
layer_14,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,3,1,10,0,2,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,1,0,3,0,0,0,19,0,0,0,1,0,0,0,0,0,4,0,6,0,0,0,0,0
