,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36,1,101,0,10,0,0,2,0,1,0,27,1,0,0,0,0,0,0,0,0,1,0,4,3,3,1,0,0,0,0,0
layer_1,0,6,0,0,1,3,1,1,0,0,0,0,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_3,0,0,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
layer_5,0,0,123,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,13,0,0,4,4,1,0
layer_6,0,49,0,0,11,0,0,1,9,0,70,4,4,0,0,0,7,0,1,5,1,0,1,0,0,10,0,0,0,2,9,0
layer_7,0,0,23,0,0,0,1,0,0,1,3,2,45,4,1,0,0,0,0,25,1,0,0,0,0,0,0,0,0,2,0,4
layer_8,0,0,0,2,5,1,1,0,0,0,0,0,0,0,2,0,0,5,0,0,0,3,21,0,0,0,0,0,2,4,0,3
layer_9,0,1,5,4,0,0,0,0,11,133,3,70,0,1,0,1,4,0,0,3,0,0,0,0,0,0,1,0,0,4,0,0
layer_10,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,2,43,0,3,6,4,0,12,2,1,3,22,1,0,0,1,0
layer_11,39,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,40,104,2,29,0,0,0,0,0,0,0,1,0,0,0,44
layer_12,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,2,2,7,1,0,0,0,4,4,7,14,1,1,0,0,0
layer_13,0,0,4,1,0,0,0,0,1,2,0,3,0,0,4,2,0,0,0,0,0,0,21,1,17,0,0,0,0,2,0,10
layer_14,0,0,0,0,0,0,0,0,46,19,5,75,6,2,0,4,0,0,0,0,0,0,0,0,0,8,86,0,0,0,0,0
layer_15,0,0,0,0,38,67,5,84,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,20
layer_16,0,0,0,0,2,0,9,0,0,7,0,0,0,0,1,0,0,5,6,0,0,0,0,0,0,1,0,0,1,22,0,1
layer_17,1,0,0,18,4,0,0,8,0,0,0,2,0,7,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0
layer_18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,1
layer_21,22,0,0,0,98,1,1,2,0,17,2,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2
layer_24,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0
layer_28,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
layer_29,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,1
layer_30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,1,0,0,1,0,0,0,1,0,0,0,0
layer_31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
