,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,48,1,38,0,0,0,0,0,0,0,0,46,0,0,0,1,0,1,0,0,0,3,0,21,1,2,0,0,0,0,0,0
layer_1,3,1,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,0,0,5,5,3,0,3,0,0,38,0,0,2,20,0,0,0,0,3,0,0,3,3,0,0
layer_7,0,4,34,0,0,0,0,0,3,5,78,14,2,1,0,0,1,0,0,2,0,0,0,0,2,1,1,23,0,1,1,0
layer_8,0,0,1,2,2,0,0,0,1,0,0,3,5,1,1,3,0,8,2,1,0,2,8,0,0,0,0,0,0,5,1,51
layer_9,1,24,4,1,0,0,0,0,10,56,1,13,0,0,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,12,6,4
layer_10,0,5,4,0,0,0,0,0,0,3,0,0,0,0,2,4,5,1,9,25,2,0,2,0,4,1,1,3,1,3,16,0
layer_11,4,0,2,0,9,1,2,1,7,9,0,1,0,0,3,0,28,13,0,9,0,0,0,0,2,2,2,0,0,0,0,6
layer_12,2,0,0,1,2,0,0,0,0,1,0,1,0,1,0,18,6,2,15,2,0,0,0,2,7,3,6,0,4,2,0,1
layer_13,2,4,8,7,0,0,0,1,24,0,0,7,1,1,0,2,2,0,3,3,0,3,4,0,6,0,0,0,0,2,0,2
layer_14,0,0,1,0,0,3,0,1,5,4,2,22,2,15,0,1,0,0,2,6,0,0,0,1,1,3,10,0,0,0,0,0
layer_15,6,0,0,0,9,16,3,8,2,2,0,5,2,1,6,0,1,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0
layer_16,0,0,0,1,0,0,0,0,2,10,0,1,1,0,2,0,0,0,6,0,0,0,2,0,0,10,0,3,0,0,0,0
layer_17,0,0,0,7,3,6,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
layer_18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_19,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0
layer_26,4,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
layer_29,1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
layer_30,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,13,0,1,0,0,3,1,0,0,0,0,0,0,0
layer_31,8,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,2,1,0,0
