,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,668.0,890.0,587.0,750.0,706.0,590.0,723.0,614.0,812.0,672.0,558.0,632.0,773.0,729.0,782.0,667.0
layer_1,376.0,364.0,410.0,683.0,354.0,364.0,422.0,392.0,497.0,536.0,444.0,683.0,567.0,456.0,353.0,413.0
layer_2,364.0,466.0,541.0,420.0,366.0,541.0,424.0,413.0,379.0,374.0,411.0,448.0,348.0,386.0,359.0,422.0
layer_3,676.0,478.0,395.0,503.0,670.0,424.0,577.0,318.0,606.0,887.0,521.0,519.0,371.0,449.0,510.0,519.0
layer_4,335.0,588.0,570.0,587.0,458.0,999.0,535.0,456.0,690.0,921.0,1026.0,692.0,679.0,479.0,713.0,568.0
layer_5,550.0,740.0,970.0,419.0,452.0,398.0,561.0,1027.0,991.0,727.0,711.0,1003.0,620.0,572.0,813.0,946.0
layer_6,820.0,964.0,916.0,832.0,703.0,845.0,1193.0,508.0,423.0,529.0,511.0,472.0,1061.0,711.0,724.0,683.0
layer_7,955.0,634.0,1489.0,862.0,847.0,834.0,705.0,1018.0,970.0,674.0,1031.0,719.0,972.0,705.0,531.0,1146.0
layer_8,650.0,527.0,694.0,928.0,889.0,851.0,544.0,905.0,506.0,520.0,545.0,633.0,510.0,505.0,774.0,515.0
layer_9,943.0,866.0,601.0,498.0,696.0,529.0,734.0,862.0,749.0,1126.0,841.0,790.0,1171.0,1146.0,752.0,778.0
layer_10,504.0,518.0,504.0,508.0,505.0,581.0,505.0,523.0,505.0,505.0,676.0,506.0,507.0,513.0,552.0,521.0
layer_11,509.0,568.0,559.0,551.0,831.0,866.0,532.0,565.0,778.0,570.0,553.0,638.0,709.0,904.0,591.0,743.0
layer_12,586.0,505.0,506.0,505.0,547.0,504.0,512.0,504.0,507.0,550.0,505.0,639.0,583.0,507.0,581.0,505.0
layer_13,619.0,644.0,589.0,907.0,724.0,503.0,510.0,678.0,515.0,524.0,1058.0,596.0,937.0,562.0,733.0,806.0
layer_14,509.0,507.0,513.0,505.0,487.0,507.0,517.0,504.0,559.0,505.0,507.0,567.0,510.0,505.0,505.0,566.0
layer_15,512.0,519.0,560.0,769.0,547.0,527.0,521.0,661.0,537.0,1109.0,534.0,649.0,559.0,592.0,536.0,535.0
layer_16,507.0,506.0,512.0,529.0,516.0,507.0,509.0,506.0,503.0,526.0,507.0,505.0,508.0,491.0,503.0,504.0
layer_17,555.0,877.0,511.0,531.0,560.0,535.0,619.0,587.0,527.0,886.0,608.0,956.0,598.0,554.0,807.0,505.0
layer_18,505.0,570.0,511.0,479.0,517.0,509.0,513.0,506.0,497.0,556.0,505.0,508.0,503.0,508.0,507.0,511.0
layer_19,531.0,624.0,522.0,509.0,514.0,520.0,518.0,588.0,849.0,505.0,531.0,523.0,519.0,857.0,505.0,486.0
layer_20,510.0,479.0,506.0,513.0,515.0,505.0,506.0,509.0,501.0,507.0,538.0,506.0,447.0,505.0,512.0,508.0
layer_21,553.0,517.0,511.0,509.0,600.0,508.0,503.0,509.0,506.0,532.0,637.0,977.0,519.0,846.0,504.0,974.0
layer_22,507.0,524.0,803.0,592.0,507.0,505.0,516.0,517.0,505.0,509.0,509.0,685.0,508.0,541.0,663.0,494.0
layer_23,1113.0,952.0,514.0,510.0,582.0,881.0,992.0,511.0,940.0,1097.0,951.0,876.0,967.0,892.0,1011.0,696.0
