,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11,0,40,0,0,0,0,6,26,1,47,3
layer_1,23,33,2,5,2,26,0,11,1,63,0,0
layer_2,9,7,0,8,0,0,46,0,0,3,6,0
layer_3,0,0,0,0,0,0,0,4,12,3,0,1
layer_4,3,4,0,0,0,0,0,0,10,1,0,0
layer_5,2,0,0,4,0,0,0,71,0,0,0,0
layer_6,1,30,16,50,0,0,4,0,45,0,1,4
layer_7,0,0,0,2,0,1,0,0,1,0,0,9
layer_8,16,3,1,0,0,1,37,8,0,0,0,1
layer_9,1,0,1,66,0,0,4,0,12,10,0,0
layer_10,2,0,0,0,3,38,0,1,0,21,0,0
layer_11,43,45,0,0,38,3,0,1,1,0,14,67
