,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12,17,1,1,23,11,9,11,95,3,73,32
layer_1,1,30,0,0,0,18,0,2,0,0,0,0
layer_2,74,5,0,0,6,0,0,1,0,75,0,0
layer_3,0,0,0,82,0,1,0,0,0,29,4,0
layer_4,0,1,0,0,1,27,0,0,0,0,0,36
layer_5,70,0,0,0,0,0,0,0,0,69,2,0
layer_6,0,0,0,0,2,2,16,0,0,0,0,1
layer_7,0,0,58,0,0,7,0,0,1,0,90,2
layer_8,0,0,1,0,0,13,0,0,0,32,0,0
layer_9,0,0,1,0,0,0,0,0,0,0,0,0
layer_10,1,0,6,0,0,0,0,0,1,0,1,0
layer_11,0,0,7,0,0,0,0,0,16,0,0,0
