,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.07641,6.3694687,15.774813,2.7703087,13.000687,12.225498,10.958012,2.3897176,15.99004,13.422202,11.004143,11.189487
layer_1,3.196363,2.3794067,1.2192774,4.6537685,3.0698538,10.245367,2.5548449,3.3819714,8.576658,1.0728195,2.554558,13.261953
layer_2,9.115481,0.015376462,8.560532,1.3792728,2.936964,3.4634619,3.95821,3.01665,4.1755733,2.018412,4.753544,3.5955968
layer_3,2.691569,4.308063,1.1334254,7.6984906,6.1520886,2.648426,1.6591198,1.5343865,5.073686,4.79621,3.6300693,3.07166
layer_4,6.1174173,2.0302634,8.818231,2.8543842,2.767641,5.2053485,6.696678,0.8454403,0.27349496,1.360999,14.79447,2.1739259
layer_5,3.7198596,0.3282931,14.93753,4.666147,4.4945073,0.8106104,2.011277,4.88247,6.547398,2.0535157,11.109083,4.3400116
layer_6,7.378681,2.8631918,0.36373475,4.8594136,3.759292,15.684812,14.045719,2.9865625,2.4742694,4.2470927,1.0817899,0.8841874
layer_7,9.110001,0.4270321,4.5089283,0.7749443,12.477819,0.028566027,0.65181446,2.6919794,5.6769233,6.9591784,3.589049,0.8502333
layer_8,0.36441827,0.50193965,4.853968,0.7165394,0.089895904,0.05271108,0.84170675,3.1392295,10.814598,2.735484,2.7535174,4.6086802
layer_9,1.0657451,0.5339242,0.16172084,1.6621763,0.60692376,20.200626,0.79752094,0.26037997,1.5817822,0.2807917,0.8677323,0.7087385
layer_10,0.53284144,0.2981201,0.798863,0.3603438,9.853815,7.7783704,2.1194663,5.0769587,3.8870113,1.6814563,0.7211608,2.3872092
layer_11,1.584718,0.33292967,0.44866854,0.5186939,7.281926,0.47616127,0.5251823,0.43347174,0.8090583,0.49705818,3.1898274,0.80892473
