,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,105.99585,41.12828,97.47367,47.772038,149.88506,143.68306,124.23879,82.11205,174.18616,76.4931,113.20828,134.41028
layer_1,31.085602,24.140644,35.904778,78.452965,53.458797,116.494545,37.118507,64.30639,34.855495,13.759018,29.080435,102.24746
layer_2,65.92235,0.43446693,58.869686,10.711369,21.605963,28.80714,32.108883,23.506079,41.412575,13.126025,51.362495,65.17529
layer_3,19.144419,33.606514,39.94313,27.896263,12.662697,18.41995,16.134142,11.894967,34.038322,147.29724,86.90624,39.11276
layer_4,63.435696,41.435646,109.80171,90.96866,39.99538,33.87106,35.636677,8.450179,1.4453382,33.9712,95.31878,24.193281
layer_5,65.30697,15.594811,154.68805,35.623047,85.47414,14.241002,13.270106,106.4286,18.509264,44.433758,113.27291,103.393585
layer_6,54.377487,70.81342,5.3615017,109.677826,32.115726,68.659454,73.811516,14.328916,105.49237,11.393973,28.956848,12.795279
layer_7,94.7099,10.843497,89.70627,33.701843,35.976536,3.4058688,7.5946436,32.19129,41.79731,47.42212,70.45441,9.161018
layer_8,6.4554253,22.149258,127.85331,43.610233,6.3713417,2.2994623,23.255901,56.24743,43.995354,36.347538,56.218647,82.573715
layer_9,10.951442,30.499012,7.0815597,23.750198,25.517761,37.12748,27.57327,5.9855447,30.793589,3.7023962,50.874996,38.92928
layer_10,12.621302,7.9493275,32.041862,4.135934,43.383095,50.383286,31.886467,87.96677,26.857428,9.799542,8.393349,45.62514
layer_11,118.54104,21.33592,15.299971,7.289275,49.042557,18.960665,28.59487,50.33636,18.30279,10.641928,118.43354,21.722395
