,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,98.04925,96.32883,87.38418,13.990446,146.87366,142.28351,23.460064,38.41827,13.4984,148.29979,128.54854,129.96852
layer_1,43.79621,30.084763,20.506922,63.64141,41.392487,28.902687,40.853016,51.57975,100.93793,17.416739,32.85794,97.780464
layer_2,70.75971,0.802539,60.254032,18.428574,27.360363,39.295864,51.571915,15.698207,43.169044,22.020155,50.745,33.061
layer_3,24.999704,42.582207,16.011457,51.08134,33.435955,27.110815,18.29598,10.973651,26.104124,15.547678,29.316805,38.049316
layer_4,44.885338,21.489569,37.9633,54.547165,16.39355,35.114597,61.52717,7.8070216,1.6549287,13.016058,30.894072,12.768229
layer_5,23.260967,5.7716236,12.885687,43.599518,48.378544,9.399237,8.659783,32.701015,35.66876,12.678248,25.667458,31.12141
layer_6,13.992397,32.653896,3.9485922,27.59926,38.969635,32.444614,45.432327,8.497939,9.333781,20.728922,17.631807,13.470363
layer_7,6.439375,5.9339395,23.914799,7.096588,39.6162,0.905224,11.786288,16.878914,43.641632,72.34094,35.984276,7.2541227
layer_8,6.336068,3.8672752,37.46547,9.880697,1.6294764,0.91675645,11.645981,27.101068,31.519485,38.188217,37.573742,37.757263
layer_9,12.810183,7.9642015,2.74825,13.87847,8.137596,50.06765,17.79498,4.34914,13.030199,3.330955,6.6239715,7.037823
layer_10,3.4129174,3.3956208,8.002866,2.931147,46.737946,32.69327,23.530998,59.53123,62.05195,9.7451315,7.405703,18.159782
layer_11,28.481401,4.806807,6.153167,6.5783625,102.25795,7.1243477,7.798319,4.069693,13.482643,6.0630465,30.431198,6.392874
