,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.9834895,3.1372988,2.1481886,0.43164608,4.17216,4.3276086,0.70622665,1.2376224,0.1065908,3.7869818,3.8990853,3.9371173
layer_1,1.0803821,0.8986197,0.557476,1.9438115,1.2977747,0.53103226,1.2419394,1.4080002,2.478789,0.64742213,1.1802914,2.1733408
layer_2,1.6324095,0.013052216,1.1013376,0.5073327,0.41451958,1.2251327,1.3612037,0.2516293,1.4845579,0.6800396,1.1583191,0.43664017
layer_3,0.5032558,0.872872,0.31505132,1.6691371,0.8117507,0.63855785,0.6139836,0.17802781,0.6284427,0.28899544,0.9371821,0.8178347
layer_4,0.83773935,0.7180749,0.43134692,0.96094835,0.35780796,1.6511941,1.187314,0.38056758,0.069846615,0.29838085,0.6989475,0.20494154
layer_5,0.43686172,0.14326616,0.1886442,1.0404407,1.7488806,0.3183541,0.18775159,0.3388193,1.1662152,0.6519725,0.8160389,0.621979
layer_6,0.25172138,0.40843472,0.097350344,0.46124792,2.2629128,0.68464494,0.89584994,0.13541853,0.22557072,0.33418313,0.7634879,0.49696162
layer_7,0.17423785,0.23115037,0.4430123,0.2864404,0.5698799,0.018343447,0.4213345,0.58853686,0.91312265,1.5483807,1.5039591,0.32188472
layer_8,0.078456,0.08531807,1.7040403,0.12040556,0.030994602,0.03211902,0.38948134,0.5369867,0.49739283,1.2198747,0.21511327,0.9122262
layer_9,0.37622666,0.23220785,0.07839386,0.37106213,0.21143426,0.50615907,0.41914985,0.14688507,0.40392083,0.13954768,0.19743979,0.21865508
layer_10,0.16902989,0.16073605,0.12682222,0.47618103,0.4945978,0.62456316,0.3905165,1.8633995,0.5897232,0.550563,0.22720365,0.60759497
layer_11,0.41150796,0.19165766,0.18228438,0.31577858,2.1084247,0.20543844,0.25825068,0.12979662,0.4175573,0.24558769,0.7088863,0.28936517
