,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6175801,0.74103653,0.35874468,0.13075045,0.9644891,0.89046884,0.18411419,0.5384172,0.023411302,0.5906085,0.82062614,0.9430257
layer_1,0.2855412,0.24690709,0.14491577,0.5227039,0.31131196,0.08263696,0.30106232,0.33350718,0.6840893,0.23302501,0.26675642,0.26951456
layer_2,0.21500461,0.019785445,0.15543927,0.113667,0.04493137,0.27830368,0.3288278,0.0792838,0.33966425,0.18621238,0.2633932,0.10173642
layer_3,0.12480692,0.15805209,0.1344406,0.36330926,0.13383105,0.111794755,0.1689296,0.033441678,0.08953373,0.029269453,0.2672649,0.15668185
layer_4,0.1349849,0.17712569,0.08195118,0.33683786,0.11687946,0.18491423,0.22914895,0.13588968,0.029796256,0.06066749,0.10764306,0.03426444
layer_5,0.123607926,0.036117528,0.015486055,0.25641423,0.54597825,0.09281056,0.0546475,0.12743859,0.18524553,0.036905903,0.18513668,0.22274849
layer_6,0.037533607,0.12745191,0.035294764,0.12997341,0.30776393,0.1936473,0.15667449,0.07216164,0.056226265,0.05263746,0.22352387,0.12971391
layer_7,0.016309405,0.090208076,0.121276475,0.11262889,0.16351844,0.002378744,0.13525325,0.13440971,0.31922266,0.1988787,0.32011664,0.10819246
layer_8,0.106848404,0.11567221,0.5953847,0.04566604,0.006406953,0.0028122717,0.12669355,0.118784875,0.08912898,0.22300828,0.03273126,0.41968796
layer_9,0.1258103,0.0535089,0.022918064,0.08277562,0.080070846,0.089993484,0.1297027,0.087242976,0.14684062,0.029235706,0.06745275,0.08387842
layer_10,0.051438406,0.14824858,0.055266783,0.24455005,0.08356933,0.17320608,0.08489213,0.50964844,0.0938922,0.20618445,0.04720297,0.27880043
layer_11,0.03295062,0.03925869,0.04818479,0.10592451,0.4474529,0.04831083,0.048202794,0.032732163,0.05415246,0.0513183,0.2886921,0.056911487
