,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06849315,0.02739726,0.0,0.0,0.047945205,0.020547945,0.16438356,0.15753424,0.0,0.07534247,0.0,0.0
1,0.06849315,0.0,0.047945205,0.020547945,0.0,0.034246575,0.0,0.11643836,0.08219178,0.07534247,0.0,0.047945205
2,0.0,0.0,0.07534247,0.047945205,0.02739726,0.020547945,0.047945205,0.061643835,0.04109589,0.0,0.034246575,0.020547945
3,0.06849315,0.034246575,0.07534247,0.01369863,0.04109589,0.0,0.02739726,0.047945205,0.047945205,0.006849315,0.02739726,0.0
4,0.04109589,0.08219178,0.02739726,0.05479452,0.10958904,0.006849315,0.02739726,0.01369863,0.02739726,0.04109589,0.01369863,0.020547945
5,0.01369863,0.0,0.006849315,0.0,0.047945205,0.04109589,0.01369863,0.0,0.0,0.006849315,0.020547945,0.006849315
6,0.034246575,0.02739726,0.020547945,0.01369863,0.01369863,0.006849315,0.006849315,0.047945205,0.061643835,0.0,0.0,0.01369863
7,0.0,0.0,0.020547945,0.01369863,0.020547945,0.04109589,0.02739726,0.0,0.01369863,0.006849315,0.061643835,0.006849315
8,0.006849315,0.047945205,0.01369863,0.047945205,0.020547945,0.02739726,0.006849315,0.09589041,0.05479452,0.034246575,0.13013698,0.0
9,0.034246575,0.04109589,0.02739726,0.020547945,0.006849315,0.02739726,0.01369863,0.08219178,0.01369863,0.02739726,0.07534247,0.0890411
10,0.01369863,0.05479452,0.006849315,0.061643835,0.006849315,0.07534247,0.0,0.06849315,0.02739726,0.04109589,0.01369863,0.04109589
11,0.02739726,0.05479452,0.034246575,0.01369863,0.047945205,0.05479452,0.034246575,0.09589041,0.04109589,0.04109589,0.020547945,0.11643836
