,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04761905,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0952381,0.0952381,0.04761905,0.04761905,0.04761905
1,0.0,0.0,0.04761905,0.0,0.0,0.14285715,0.0952381,0.0952381,0.0,0.04761905,0.0952381,0.0952381
2,0.0,0.14285715,0.14285715,0.04761905,0.04761905,0.0,0.04761905,0.14285715,0.23809524,0.0,0.0952381,0.0952381
3,0.14285715,0.14285715,0.0,0.04761905,0.0,0.0,0.04761905,0.0952381,0.1904762,0.14285715,0.04761905,0.14285715
4,0.0952381,0.0952381,0.0,0.14285715,0.14285715,0.0,0.0,0.0,0.0952381,0.0952381,0.14285715,0.14285715
5,0.0,0.0,0.0952381,0.04761905,0.14285715,0.0952381,0.14285715,0.0,0.0,0.14285715,0.04761905,0.04761905
6,0.04761905,0.04761905,0.04761905,0.0,0.04761905,0.04761905,0.14285715,0.0,0.0952381,0.14285715,0.04761905,0.0952381
7,0.04761905,0.04761905,0.04761905,0.0,0.1904762,0.0,0.0,0.0,0.04761905,0.04761905,0.0,0.0
8,0.04761905,0.0952381,0.0952381,0.0,0.04761905,0.04761905,0.04761905,0.0,0.14285715,0.04761905,0.0952381,0.0
9,0.04761905,0.04761905,0.14285715,0.04761905,0.14285715,0.04761905,0.0,0.04761905,0.04761905,0.04761905,0.0952381,0.0952381
10,0.04761905,0.0,0.0,0.04761905,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.04761905
11,0.0952381,0.0,0.04761905,0.0,0.14285715,0.04761905,0.0,0.04761905,0.0,0.0,0.0,0.04761905
