,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,78.0,3.0,86.0,33.0,9.0,0.0,0.0,85.0,110.0,13.0,88.0,18.0
layer_1,42.0,76.0,5.0,2.0,12.0,15.0,7.0,41.0,0.0,196.0,0.0,0.0
layer_2,1.0,1.0,0.0,2.0,0.0,0.0,65.0,0.0,0.0,193.0,0.0,2.0
layer_3,0.0,0.0,107.0,0.0,25.0,0.0,4.0,2.0,13.0,2.0,6.0,22.0
layer_4,3.0,192.0,1.0,7.0,0.0,1.0,3.0,0.0,21.0,6.0,0.0,0.0
layer_5,27.0,0.0,0.0,6.0,13.0,5.0,1.0,181.0,0.0,8.0,0.0,0.0
layer_6,0.0,11.0,22.0,169.0,0.0,0.0,2.0,0.0,75.0,0.0,120.0,47.0
layer_7,0.0,37.0,222.0,252.0,0.0,1.0,7.0,3.0,18.0,0.0,2.0,57.0
layer_8,9.0,2.0,2.0,111.0,4.0,2.0,150.0,72.0,165.0,4.0,6.0,8.0
layer_9,0.0,36.0,37.0,290.0,0.0,35.0,40.0,4.0,59.0,11.0,0.0,19.0
layer_10,97.0,4.0,2.0,5.0,4.0,252.0,3.0,4.0,0.0,56.0,2.0,2.0
layer_11,171.0,50.0,0.0,227.0,265.0,69.0,3.0,5.0,17.0,50.0,109.0,217.0
