,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,10.0,9.0,12.0,1.0
layer_1,6.0,2.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,3.0
layer_3,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_4,0.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
layer_5,7.0,1.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0
layer_6,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0
layer_7,2.0,6.0,27.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0
layer_8,2.0,1.0,0.0,5.0,12.0,1.0,9.0,17.0,31.0,0.0,3.0,0.0
layer_9,0.0,13.0,4.0,22.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0
layer_10,5.0,0.0,2.0,0.0,1.0,28.0,1.0,0.0,0.0,4.0,0.0,6.0
layer_11,14.0,0.0,0.0,27.0,32.0,2.0,0.0,10.0,15.0,3.0,6.0,26.0
