,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,85.0,3.0,22.0,14.0,15.0,0.0,0.0,78.0,27.0,11.0,40.0,1.0
layer_1,11.0,21.0,1.0,9.0,6.0,0.0,4.0,17.0,0.0,136.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,107.0,0.0,3.0
layer_3,0.0,0.0,30.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,4.0,43.0
layer_4,0.0,188.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
layer_5,14.0,2.0,0.0,0.0,34.0,4.0,0.0,83.0,0.0,1.0,0.0,0.0
layer_6,0.0,0.0,4.0,96.0,0.0,0.0,2.0,0.0,5.0,0.0,93.0,107.0
layer_7,1.0,24.0,200.0,199.0,4.0,0.0,6.0,0.0,4.0,0.0,6.0,89.0
layer_8,27.0,3.0,0.0,53.0,10.0,10.0,50.0,94.0,190.0,0.0,10.0,6.0
layer_9,0.0,25.0,5.0,148.0,0.0,19.0,10.0,8.0,8.0,1.0,0.0,17.0
layer_10,17.0,5.0,18.0,5.0,3.0,224.0,4.0,7.0,0.0,3.0,4.0,14.0
layer_11,43.0,10.0,0.0,136.0,192.0,61.0,2.0,19.0,47.0,21.0,17.0,137.0
