,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,128,124,79,87,74,63,74,62,60,31,25,70,68,40,43,44
layer_1,121,111,52,20,49,52,48,24,21,31,23,16,16,37,29,22
layer_2,104,76,65,43,20,22,11,37,23,12,13,14,22,12,17,19
layer_3,90,52,64,42,34,12,14,58,24,13,17,13,15,17,15,11
layer_4,136,87,81,17,25,51,29,17,14,16,34,16,16,11,16,22
layer_5,97,95,55,36,19,71,12,13,20,17,14,12,12,13,12,12
layer_6,43,71,18,90,57,22,33,30,14,12,12,13,12,12,12,12
layer_7,138,59,64,29,29,77,40,23,45,22,24,15,13,12,12,12
layer_8,138,93,67,75,43,51,12,15,12,12,12,12,12,12,12,12
layer_9,116,31,22,56,21,12,40,14,12,12,12,12,12,12,12,12
layer_10,89,47,15,47,33,15,56,12,12,12,12,13,12,12,12,12
layer_11,83,60,25,14,13,26,12,15,12,12,12,12,12,12,12,12
layer_12,69,78,55,31,38,13,15,16,12,14,12,12,12,12,12,12
layer_13,85,63,27,22,15,13,12,13,14,12,13,12,12,12,12,12
layer_14,72,49,13,14,20,15,12,12,18,13,12,12,12,12,12,13
layer_15,61,103,36,21,13,12,23,12,13,12,12,12,12,12,12,12
layer_16,127,48,12,27,14,13,12,12,12,12,12,12,12,12,12,12
layer_17,103,65,30,61,18,12,23,22,12,12,12,12,12,12,12,12
layer_18,107,42,42,14,24,14,12,12,12,12,12,12,12,12,16,12
layer_19,93,67,21,27,15,17,48,12,12,13,12,12,12,12,12,12
layer_20,131,78,15,12,13,17,14,29,12,12,12,12,12,12,12,12
layer_21,109,105,32,66,13,31,50,12,12,12,12,12,12,12,62,28
layer_22,136,73,73,21,113,32,35,64,13,13,12,12,34,12,12,19
layer_23,107,101,37,76,31,70,20,59,27,48,12,17,13,20,22,24
