,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,631,536,546,487,384,367,224,334,318,342,415,197,331,320,277,275
layer_1,635,631,561,540,517,426,463,207,365,353,286,368,326,293,412,347
layer_2,616,551,490,452,441,446,457,192,355,359,400,354,388,314,334,346
layer_3,563,552,455,561,350,229,427,204,332,380,383,369,349,180,341,298
layer_4,647,430,353,362,284,345,172,232,284,398,256,323,285,310,270,342
layer_5,562,409,385,178,189,159,158,159,190,157,158,158,158,158,158,162
layer_6,495,468,316,233,187,156,214,176,161,158,158,159,158,158,158,159
layer_7,645,402,434,353,183,443,257,160,171,158,166,158,158,158,158,161
layer_8,630,399,395,289,189,187,160,161,166,162,206,158,158,158,158,158
layer_9,584,496,219,306,273,196,174,162,159,158,158,158,161,158,158,158
layer_10,451,484,201,342,233,161,185,165,158,159,158,158,158,158,159,158
layer_11,565,364,384,296,158,225,162,159,158,158,158,158,158,158,158,158
layer_12,431,484,296,316,227,184,160,230,158,158,158,158,158,158,158,158
layer_13,429,500,201,293,159,162,159,160,167,158,159,158,158,158,158,158
layer_14,321,497,215,251,182,199,159,158,159,158,158,158,160,158,158,160
layer_15,466,548,254,244,199,158,236,158,158,158,185,158,158,159,158,158
layer_16,588,438,161,238,164,211,159,159,159,158,158,158,158,158,158,158
layer_17,545,366,254,178,228,160,224,347,159,158,160,162,158,160,158,158
layer_18,418,398,277,236,234,188,172,160,159,158,158,164,158,158,159,158
layer_19,492,261,361,171,162,238,265,158,178,159,160,158,161,158,159,161
layer_20,529,390,274,161,170,186,202,163,159,158,277,158,167,162,158,158
layer_21,437,613,235,215,179,199,204,160,160,158,158,158,158,158,333,244
layer_22,492,309,257,190,524,171,239,281,162,189,158,158,418,159,170,216
layer_23,454,381,468,237,312,223,298,229,231,460,275,232,195,204,275,187
