,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.04679296,0.3182971,0.035800982,0.009651444,0.0073427404,0.3651163,0.0069910204,0.19105488,0.0032608407,0.0066993996,0.10475704,0.014380046,0.002027142,0.03373201,0.007368912,0.015176802
layer_1,0.14762884,0.17024578,0.16115505,0.56377834,0.19339035,0.30762538,0.20895258,0.19096307,0.23513569,0.23613262,0.47885448,0.007368912,0.2546031,0.18456604,0.25947,0.16120386
layer_2,0.2379877,0.2986189,0.68470126,0.44834733,0.2627835,0.007368912,0.24735789,0.2795073,0.214553,0.06845146,0.24488215,0.33425358,0.19237134,0.2769401,0.18811151,0.22922723
layer_3,0.15441726,0.15092885,0.1968929,0.6392631,0.47998592,0.16959749,0.59196615,0.20109491,0.48822087,0.5279034,0.39069933,0.71437085,0.3065378,0.19343278,0.63774604,0.34292927
layer_4,0.1412352,0.100227825,0.01871082,0.13153678,0.10058576,0.47378966,0.43945202,0.10540115,0.13160071,0.36212835,0.2786724,0.7451943,0.040565092,0.15413317,0.18208519,0.14640655
layer_5,0.2786497,0.14601275,0.60935146,0.2619628,0.16937578,0.14029251,0.0784964,0.702578,0.077897646,0.20280972,0.09178278,0.013396763,0.04163114,0.39998794,0.41279238,0.035804257
layer_6,0.17990936,0.0960536,0.093246564,0.055207293,0.0904652,0.7224256,0.3460554,0.03394906,0.2266934,0.6357218,0.19734603,0.054321438,0.009099888,0.20593117,0.018803412,0.44388452
layer_7,0.2596494,0.13702309,0.50802076,0.22130229,0.19771022,0.21472587,0.21218075,0.93154067,0.899657,0.39689255,0.51029414,0.56869173,0.372618,0.21597841,0.46981904,0.7704832
layer_8,0.7202764,0.64441717,0.0,0.7911834,0.3743711,0.09281813,0.62806743,0.07868668,0.63343614,0.32284424,0.65943456,0.2945958,0.63439715,0.6347271,0.0,0.63254315
layer_9,0.051711988,0.77572894,0.602834,0.62222755,0.36171257,0.716878,0.21477354,0.7074467,0.8342452,0.66630054,0.7905668,0.24763821,0.9592316,0.6969648,0.0,0.40650082
layer_10,0.63386375,0.6428946,0.63365036,0.6296866,0.58804595,0.6242338,0.63343614,0.63127047,0.5992113,0.63343614,0.8373353,0.63217235,0.63356495,0.63424695,0.59811115,0.6298431
layer_11,0.5439461,0.6699751,0.6681274,0.66520876,0.54426295,0.6045058,0.64576554,0.68056136,0.82056016,0.7004267,0.5174048,0.7189756,0.6606196,1.0,0.57524014,0.8290329
layer_12,0.63295555,0.17591415,0.63233703,0.63343614,0.67756224,0.6450072,0.63346535,0.57324475,0.63365036,0.59241056,0.63343614,0.5530227,0.6183904,0.62935585,0.581354,0.640921
layer_13,0.53823423,0.70442516,0.67210114,0.6602356,0.6876882,0.5750421,0.65744096,0.58301556,0.5977576,0.6721332,0.71874726,0.6443935,0.8934449,0.6182967,0.6848049,0.2725585
layer_14,0.61820817,0.6770319,0.5960672,0.63343614,0.63776803,0.6343406,0.6564238,0.63426757,0.6396741,0.6333957,0.6260566,0.6569666,0.63534856,0.6333957,0.6333957,0.4884102
layer_15,0.6513612,0.5051321,0.5821945,0.80502975,0.6840768,0.36136746,0.66773635,0.4416762,0.6434857,0.45659313,0.57448876,0.7571869,0.51894957,0.5994229,0.64472044,0.27555326
layer_16,0.63928425,0.5873928,0.625906,0.6358218,0.6215705,0.6244492,0.6364113,0.64557314,0.6401096,0.6547266,0.64603394,0.5305355,0.6407133,0.63343614,0.63536686,0.6352919
layer_17,0.5904504,0.8570952,0.64816093,0.6490516,0.6332425,0.53073376,0.23447262,0.6138235,0.6581576,0.3207036,0.5676662,0.78466123,0.6742028,0.6099527,0.43904638,0.6460369
layer_18,0.64613736,0.6465549,0.62395203,0.62563527,0.6413267,0.65250146,0.6471596,0.6433237,0.62236404,0.7290391,0.63343614,0.64739025,0.6549221,0.65106475,0.62110674,0.6525282
layer_19,0.6341626,0.6402594,0.6304314,0.6382371,0.57760733,0.52700347,0.60119843,0.4377466,0.824949,0.61326957,0.63475645,0.5893774,0.64401764,0.47468862,0.62977284,0.5888018
layer_20,0.63434786,0.7537297,0.62724096,0.6467061,0.6364554,0.631707,0.5959749,0.6395758,0.625677,0.6398931,0.6300921,0.6223495,0.6400082,0.6226874,0.6291705,0.6391055
layer_21,0.6998275,0.60325396,0.6236002,0.63933134,0.7096042,0.61486065,0.6134619,0.6140991,0.6189093,0.5982011,0.7214865,0.7968716,0.5857778,0.47053987,0.6372538,0.81942165
layer_22,0.61930573,0.6509022,0.33605447,0.4749147,0.57679707,0.66168666,0.59067166,0.62639874,0.64015937,0.5660067,0.59786505,0.25253946,0.5954708,0.60707927,0.6510327,0.64364743
layer_23,0.15746382,0.07737002,0.4962987,0.592106,0.4347591,0.092513666,0.1820897,0.61542666,0.0,0.3508302,0.034368243,0.036438897,0.08441811,0.0,0.30992883,0.33635372
