,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10,0,7,0,1,1,15,5,3,6,3,2
layer_1,6,4,5,5,5,9,6,6,5,5,6,0
layer_2,4,5,4,14,8,6,5,8,15,24,7,5
layer_3,5,4,4,5,5,8,4,10,3,22,5,24
layer_4,6,7,6,5,5,5,5,1,5,34,5,4
layer_5,5,5,6,15,7,5,5,7,5,5,6,5
layer_6,23,7,5,5,5,5,5,5,5,5,5,6
layer_7,7,5,5,5,5,7,5,5,14,5,5,5
layer_8,5,6,5,5,5,8,6,5,7,5,5,5
layer_9,5,5,4,5,5,5,5,5,5,5,5,5
layer_10,6,5,5,5,5,6,5,5,5,6,5,4
layer_11,6,5,5,5,5,5,5,5,10,5,6,8
