,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,4,88,0,0,0,138,122,21,39,25,73,3,53,123,0
layer_1,1,0,0,0,53,0,4,1,0,0,0,1,0,0,10,5
layer_2,0,0,10,0,1,43,31,17,38,0,12,0,1,15,2,2
layer_3,0,10,1,0,2,115,0,0,46,0,0,9,48,1,96,0
layer_4,40,8,7,1,0,6,1,0,63,16,13,17,2,0,1,9
layer_5,0,0,0,67,101,2,22,0,1,0,0,0,1,14,2,0
layer_6,4,0,0,0,8,126,5,0,3,6,3,55,8,0,8,97
layer_7,0,0,5,50,0,98,0,0,105,2,0,0,17,4,1,4
layer_8,90,0,1,43,2,0,53,14,4,0,2,1,1,1,0,0
layer_9,17,15,0,0,2,0,6,6,0,0,0,36,1,10,0,0
layer_10,4,1,9,0,101,74,0,2,24,1,5,45,14,0,2,1
layer_11,11,4,0,0,58,6,14,45,20,6,2,0,0,114,0,0
layer_12,1,3,3,57,86,24,0,0,0,0,0,0,32,0,0,0
layer_13,3,36,0,0,0,0,6,0,45,45,2,0,0,1,106,0
layer_14,6,1,3,14,89,2,2,45,5,0,56,68,0,0,0,32
layer_15,94,49,0,0,3,11,131,58,12,15,0,5,18,0,60,38
layer_16,124,89,2,3,31,23,2,10,0,94,0,8,0,0,1,0
layer_17,0,6,40,14,0,0,7,10,0,0,6,0,10,10,14,12
layer_18,0,2,8,3,0,1,9,24,0,24,0,64,8,15,6,13
layer_19,3,5,14,64,32,57,2,16,1,2,0,0,7,77,25,4
layer_20,103,89,25,17,4,2,9,13,0,0,2,1,3,4,1,20
layer_21,27,2,7,22,0,7,0,3,27,1,17,10,2,8,13,115
layer_22,17,19,77,68,0,5,12,0,36,128,5,23,14,17,106,88
layer_23,1,22,0,0,8,0,31,108,0,0,77,1,11,10,10,8
layer_24,0,0,110,44,55,46,21,50,0,0,0,11,0,0,0,72
layer_25,0,0,0,46,69,67,7,4,5,37,1,1,0,0,26,0
layer_26,2,0,6,19,2,1,116,0,3,89,1,0,0,25,0,0
layer_27,7,0,73,25,1,1,2,99,4,9,0,0,10,0,0,14
layer_28,2,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,6,0,0,0,0,9,31,34,1,0,3
layer_30,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0
layer_31,10,9,3,39,0,20,0,0,1,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0
layer_34,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,2,0,0,0,11,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
layer_40,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
