,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,150,10,70,3,3,0,215,168,77,196,63,233,31,204,162,0
layer_1,4,0,0,4,32,0,1,12,1,4,0,11,0,0,9,4
layer_2,1,0,12,1,7,64,5,10,25,1,11,15,3,12,6,1
layer_3,0,6,1,0,21,83,0,1,45,4,0,41,33,8,43,6
layer_4,15,1,7,0,1,17,16,4,89,28,61,26,2,1,7,18
layer_5,0,0,0,50,73,23,49,0,1,15,0,1,10,10,7,0
layer_6,32,2,18,10,29,138,28,3,14,6,6,203,174,1,25,57
layer_7,0,0,225,64,14,101,0,0,42,34,0,0,47,59,79,24
layer_8,166,0,34,56,8,0,21,21,79,1,18,18,37,5,0,4
layer_9,26,52,0,0,14,0,90,168,0,2,2,46,9,70,0,0
layer_10,9,3,85,25,84,364,8,52,92,14,25,31,49,4,3,32
layer_11,9,20,0,4,94,25,15,68,68,12,12,0,7,168,4,2
layer_12,26,4,61,207,95,75,4,0,0,16,0,0,76,7,1,0
layer_13,32,59,3,5,0,0,11,0,100,50,87,95,1,5,344,0
layer_14,50,26,37,17,153,3,70,30,15,3,80,144,2,1,3,83
layer_15,84,90,0,0,58,68,269,217,32,55,0,57,122,6,126,54
layer_16,221,145,23,28,60,127,7,50,13,241,2,53,0,0,84,0
layer_17,0,12,170,68,0,0,112,11,0,0,8,0,13,15,24,50
layer_18,0,1,10,51,3,17,39,93,1,205,2,180,118,29,32,66
layer_19,25,119,45,134,137,73,9,66,2,17,0,0,6,220,60,14
layer_20,149,358,93,55,13,5,25,54,19,23,12,2,25,31,26,135
layer_21,97,1,36,18,15,36,0,50,62,5,44,37,25,25,64,252
layer_22,20,77,126,140,0,27,55,2,134,346,65,14,38,53,293,230
layer_23,2,53,5,1,100,1,179,315,0,2,59,8,24,21,41,9
layer_24,3,0,205,220,149,150,56,117,0,0,0,22,0,0,46,156
layer_25,5,13,4,54,167,136,9,36,19,89,3,1,0,0,111,2
layer_26,6,5,13,25,17,9,199,28,9,186,7,15,1,92,2,7
layer_27,102,0,54,10,70,0,55,96,10,38,0,0,5,0,4,62
layer_28,18,11,0,0,2,1,0,6,0,0,2,0,1,0,0,0
layer_29,3,0,0,0,0,5,5,4,0,0,46,34,89,2,0,4
layer_30,2,1,0,0,0,0,50,0,0,0,2,97,0,0,4,29
layer_31,15,24,2,29,1,10,0,0,17,0,4,0,2,0,0,0
layer_32,0,0,0,0,0,0,0,0,53,0,5,0,17,0,0,0
layer_33,0,0,0,0,49,0,0,7,0,86,0,0,0,8,0,0
layer_34,0,0,0,0,3,61,0,0,5,9,2,0,0,0,0,0
layer_35,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
layer_36,0,0,4,0,0,8,0,0,0,0,8,0,0,0,41,0
layer_37,0,0,0,0,21,24,0,1,0,18,0,0,3,0,0,0
layer_38,0,77,0,0,24,54,0,0,0,3,2,0,1,0,59,0
layer_39,12,0,14,0,0,0,0,21,0,0,1,55,0,12,0,0
layer_40,0,0,1,74,0,0,7,0,0,0,30,0,0,0,0,0
layer_41,135,9,0,0,0,1,2,0,0,0,28,0,0,0,0,0
