,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25,0,129,0,0,0,150,120,43,22,32,42,1,28,96,0
layer_1,0,0,0,0,53,0,6,26,0,0,0,0,0,0,7,7
layer_2,1,3,2,7,5,17,82,12,46,2,12,2,10,44,5,11
layer_3,1,3,0,0,3,70,0,0,33,7,1,7,80,5,127,3
layer_4,22,4,6,0,0,0,0,1,161,2,0,6,2,1,4,4
layer_5,0,0,0,13,137,0,29,0,1,1,0,0,2,0,32,0
layer_6,1,0,0,0,96,50,1,0,0,2,1,27,15,0,7,117
layer_7,0,0,3,17,1,187,0,0,6,10,0,0,14,7,4,35
layer_8,102,0,2,8,1,0,14,6,3,0,1,1,20,2,0,0
layer_9,10,15,0,0,0,1,3,3,0,0,0,21,1,9,0,0
layer_10,1,0,9,7,133,75,0,0,20,4,28,5,5,2,3,2
layer_11,10,6,0,0,95,0,17,59,18,0,10,0,1,81,0,0
layer_12,4,3,13,37,92,31,0,0,0,0,0,0,26,2,0,0
layer_13,14,0,0,2,0,0,6,0,53,20,4,9,0,0,126,0
layer_14,1,2,3,13,46,0,16,35,0,0,33,67,1,0,0,18
layer_15,77,87,0,0,9,2,125,49,13,24,0,7,34,0,38,27
layer_16,122,77,3,1,21,11,0,3,0,74,1,6,0,0,2,0
layer_17,0,3,39,10,0,0,17,9,0,0,15,0,12,12,4,10
layer_18,0,8,4,11,0,5,8,20,1,29,0,66,26,14,11,14
layer_19,9,15,14,50,28,34,5,16,1,0,0,0,10,80,25,7
layer_20,130,90,20,13,1,1,5,9,4,11,2,0,3,11,2,20
layer_21,21,2,6,9,2,2,1,12,18,0,16,11,5,2,16,110
layer_22,8,20,117,49,0,5,11,0,49,113,10,10,15,16,94,77
layer_23,0,10,0,0,14,0,24,133,0,0,47,0,12,11,13,1
layer_24,0,0,140,53,38,50,16,39,0,0,0,12,0,0,6,30
layer_25,1,0,2,17,56,76,1,4,6,11,1,0,0,0,31,0
layer_26,0,0,6,9,3,1,59,1,3,68,1,0,0,40,0,2
layer_27,6,0,96,7,9,1,3,89,0,11,0,0,21,0,1,12
layer_28,1,8,0,0,0,0,0,10,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,5,1,1,0,0,4,21,23,2,0,0
layer_30,0,0,0,0,0,0,17,0,0,0,3,2,0,0,0,0
layer_31,2,1,0,24,1,16,0,0,10,0,13,0,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0
layer_33,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_37,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,0
layer_39,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0
layer_40,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
