,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.30398446,0.44082978,0.42090756,0.35090694,0.3461667,0.45466244,0.25138497,0.13229807,0.46809077,0.48311338,0.51290363,0.5573589,0.461579,0.16220282,0.49039674,0.46809524
layer_1,0.15530598,0.6996925,0.6234258,0.6140263,0.19065614,0.61191666,0.58569694,0.62729865,0.6302811,0.6489413,0.45379353,0.36219907,0.40727007,0.36034647,0.6111335,0.60509366
layer_2,0.90146655,0.57825303,0.6908235,0.28177997,0.6465798,0.3351983,0.5478614,0.37184948,0.27924857,0.5692128,0.617753,0.13366723,0.4217665,0.59059036,0.73680377,0.5929281
layer_3,0.96440613,0.95736015,0.9628392,0.97309464,0.96251035,0.74056417,0.9626513,0.96194607,0.9633181,0.9621952,0.9633181,0.96140885,0.962525,0.9589868,0.9603144,0.90362406
layer_4,0.9624158,0.9633181,0.960791,0.9622358,0.9633181,0.96373844,0.96108544,0.97115505,0.96425855,0.9633181,0.9633181,0.9339493,0.9625296,0.96168333,0.96209157,0.9553204
layer_5,0.93886304,0.86186266,0.78404677,0.9637982,0.9617508,0.9705258,0.8754204,0.9592858,0.96227103,0.96180165,0.9627722,0.9633181,0.96318555,0.95993865,0.96317935,0.89570314
layer_6,0.92920023,0.8898853,0.9615714,0.9602944,0.96664244,0.93217075,0.9608478,0.96367425,0.9523533,0.9633181,0.96184564,0.96174294,0.96373135,0.9633181,0.9633181,0.96192026
layer_7,0.9527457,0.92670417,0.9629316,0.96354616,0.95443577,0.96415615,0.9632,0.9624062,0.96141165,0.9633181,0.9633181,0.9403948,0.96002454,0.9212027,0.8886505,0.9625398
layer_8,0.96173376,0.9630143,0.96212345,0.9630222,0.94581616,0.96336174,0.9157758,0.96157604,0.9627724,0.96082973,0.96361977,0.96476984,0.87938625,0.9633181,0.9628785,0.9633181
layer_9,0.9614865,0.9166149,0.9708926,0.9624042,0.9630626,0.91431195,0.96303827,0.9620857,0.9633181,0.9507901,0.9373769,0.8997615,0.9633181,0.8510799,0.9629219,0.96056813
layer_10,0.96350133,0.9621478,0.9627055,0.8926622,0.9380016,0.94579357,0.9578324,0.961053,0.9633181,0.9377151,0.9635419,0.9677334,0.9528533,0.96258444,0.9645141,0.961815
layer_11,0.9633181,0.9040776,0.96407485,0.96438396,0.9045519,0.95345753,0.9633181,0.96115255,0.93475944,0.9633181,0.9633181,0.7318389,0.91676944,0.95001066,0.96032214,0.96681577
layer_12,0.9509284,0.9633181,0.95807976,0.9636655,0.9618702,0.9637905,0.9613864,0.8917993,0.9633181,0.9633181,0.9626084,0.95770544,0.9787139,0.93654704,0.96122,0.9631612
layer_13,0.96338505,0.9629274,0.95151556,0.964347,0.9657171,0.9649488,0.9636099,0.96249586,0.9633181,0.9635474,0.96192795,0.9633181,0.9600474,0.9678996,0.94047743,0.96086556
layer_14,0.9595183,0.9616191,0.9633181,0.9635074,0.96402925,0.9633181,0.9626493,0.9605352,0.8712196,0.9718146,0.9633181,0.96076316,0.9555826,0.96192706,0.9618767,0.9640587
layer_15,0.9462793,0.97016895,0.9643424,0.9620161,0.9634499,0.9633181,0.9633181,0.9616392,0.9623653,0.96339655,0.9633181,0.96763486,0.96315557,0.9791252,0.9469934,0.96308726
layer_16,0.9624876,0.9646432,0.962366,0.9172847,0.9621294,0.94656414,0.9630715,0.9633414,0.9633181,0.96414995,0.94887596,0.9634185,0.94909096,0.96388805,0.9607331,0.96419466
layer_17,0.96406883,0.9626631,0.96645725,0.9635803,0.9641702,0.9620352,0.95712465,0.9633181,0.96310467,0.9618164,0.9629068,0.9649894,0.96157837,0.96425736,0.9633181,0.9633181
layer_18,0.9633181,0.96361965,0.9615367,0.9515368,0.9606777,0.95765865,0.96372014,0.9626306,0.96252114,1.0,0.9633181,0.94840646,0.9649075,0.9619838,0.95743346,0.9633181
layer_19,0.95914024,0.9602486,0.9527612,0.9633181,0.9210463,0.9633181,0.9560733,0.9633692,0.9633181,0.96394944,0.9633181,0.9596538,0.95542765,0.95948756,0.96394885,0.9553266
layer_20,0.958686,0.9622371,0.9627598,0.96582156,0.9628769,0.9641293,0.9315366,0.96125877,0.952062,0.9623295,0.96222126,0.96152586,0.93501836,0.96433085,0.93236524,0.9650576
layer_21,0.9630389,0.96472883,0.96339023,0.9631581,0.9500528,0.941154,0.9590545,0.9626306,0.9595501,0.96361315,0.9633181,0.9633978,0.9583437,0.9558062,0.9548051,0.9640829
layer_22,0.9633181,0.9645936,0.9633773,0.9636053,0.9626504,0.9612559,0.9587129,0.9584614,0.96353644,0.9542342,0.9629831,0.9590264,0.9633181,0.9623088,0.9579462,0.9638577
layer_23,0.9637273,0.9621344,0.96152306,0.9633181,0.9619091,0.96283084,0.9633181,0.9616358,0.9647673,0.958267,0.9626216,0.96021473,0.9633181,0.962732,0.95172065,0.9474645
layer_24,0.9628687,0.96048385,0.96345973,0.95835805,0.96219367,0.9633181,0.958804,0.963886,0.9631652,0.9592294,0.9618918,0.9584872,0.9568747,0.9442243,0.9580501,0.96264946
layer_25,0.9638332,0.9680298,0.9633181,0.9639114,0.9636518,0.96337616,0.96496934,0.9633181,0.96295387,0.96292865,0.96430326,0.9631269,0.9633181,0.9115374,0.95737904,0.9633181
layer_26,0.95794934,0.964035,0.9644788,0.9635325,0.962732,0.9633181,0.96302974,0.96359265,0.9607839,0.9586421,0.964231,0.9621474,0.9616975,0.9630199,0.9555392,0.96446073
layer_27,0.96347284,0.9593098,0.97555494,0.99400115,0.9626718,0.9577879,0.9626889,0.963687,0.9635594,0.9521852,0.9633181,0.9633181,0.96276677,0.9633181,0.96360075,0.96502507
